filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_30-19;640;640;HR_building;0;499;33;559
Seoul_2015_2_30-19;640;640;HR_building;21;437;91;499
Seoul_2015_2_30-19;640;640;HR_building;32;496;103;557
Seoul_2015_2_30-19;640;640;HR_building;89;429;139;462
Seoul_2015_2_30-19;640;640;HR_building;85;457;135;497
Seoul_2015_2_30-19;640;640;HR_building;131;451;178;483
Seoul_2015_2_30-19;640;640;HR_building;138;479;181;513
Seoul_2015_2_30-19;640;640;HR_building;78;383;113;409
Seoul_2015_2_30-19;640;640;HR_building;114;380;150;409
Seoul_2015_2_30-19;640;640;HR_building;148;407;187;442
Seoul_2015_2_30-19;640;640;HR_building;149;378;188;413
Seoul_2015_2_30-19;640;640;HR_building;49;372;85;399
Seoul_2015_2_30-19;640;640;HR_building;82;353;112;374
Seoul_2015_2_30-19;640;640;HR_building;111;347;152;379
Seoul_2015_2_30-19;640;640;HR_building;185;412;239;468
Seoul_2015_2_30-19;640;640;HR_building;0;586;29;618
Seoul_2015_2_30-19;640;640;HR_building;0;623;42;640
Seoul_2015_2_30-19;640;640;HR_building;525;615;582;640
Seoul_2015_2_30-19;640;640;HR_building;567;590;622;632
Seoul_2015_2_30-19;640;640;HR_building;359;633;420;640
Seoul_2015_2_30-19;640;640;HR_building;303;612;366;640
Seoul_2015_2_30-19;640;640;HR_building;223;623;287;640
Seoul_2015_2_30-19;640;640;HR_building;190;596;221;640
Seoul_2015_2_30-19;640;640;HR_building;273;550;328;593
Seoul_2015_2_30-19;640;640;HR_building;207;573;273;598
Seoul_2015_2_30-19;640;640;HR_building;193;538;225;585
Seoul_2015_2_30-19;640;640;HR_building;225;519;287;558
Seoul_2015_2_30-19;640;640;HR_building;314;511;351;541
Seoul_2015_2_30-19;640;640;HR_building;281;488;328;537
Seoul_2015_2_30-19;640;640;HR_building;223;481;251;509
Seoul_2015_2_30-19;640;640;HR_building;242;463;294;498
Seoul_2015_2_30-19;640;640;HR_building;606;573;640;592
Seoul_2015_2_30-19;640;640;HR_building;489;500;552;547
Seoul_2015_2_30-19;640;640;HR_building;557;518;617;551
Seoul_2015_2_30-19;640;640;HR_building;526;461;585;511
Seoul_2015_2_30-19;640;640;HR_building;541;424;611;459
Seoul_2015_2_30-19;640;640;HR_building;612;437;640;468
Seoul_2015_2_30-19;640;640;HR_building;380;478;468;500
Seoul_2015_2_30-19;640;640;HR_building;455;452;486;496
Seoul_2015_2_30-19;640;640;HR_building;354;432;473;453
Seoul_2015_2_30-19;640;640;HR_building;481;439;513;464
Seoul_2015_2_30-19;640;640;HR_building;470;405;502;449
Seoul_2015_2_30-19;640;640;HR_building;299;392;360;434
Seoul_2015_2_30-19;640;640;HR_building;360;384;470;409
Seoul_2015_2_30-19;640;640;HR_building;245;319;364;381
Seoul_2015_2_30-19;640;640;HR_building;573;386;616;410
Seoul_2015_2_30-19;640;640;HR_building;528;379;579;418
Seoul_2015_2_30-19;640;640;HR_building;606;622;640;640
Seoul_2015_2_30-19;640;640;HR_building;615;517;640;549
Seoul_2015_2_30-19;640;640;HR_building;595;476;640;511
Seoul_2015_2_30-19;640;640;HR_building;640;349;640;389
