filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_32-27;640;640;HR_building;0;251;12;273
Seoul_2015_2_32-27;640;640;HR_building;211;507;269;551
Seoul_2015_2_32-27;640;640;HR_building;288;498;324;527
Seoul_2015_2_32-27;640;640;HR_building;313;489;353;521
Seoul_2015_2_32-27;640;640;HR_building;310;457;353;491
Seoul_2015_2_32-27;640;640;HR_building;355;471;399;502
Seoul_2015_2_32-27;640;640;HR_building;409;433;452;465
Seoul_2015_2_32-27;640;640;HR_building;361;418;413;462
Seoul_2015_2_32-27;640;640;HR_building;134;350;183;419
Seoul_2015_2_32-27;640;640;HR_building;64;336;128;404
Seoul_2015_2_32-27;640;640;HR_building;89;311;143;341
Seoul_2015_2_32-27;640;640;HR_building;39;75;92;119
Seoul_2015_2_32-27;640;640;HR_building;0;2;64;51
Seoul_2015_2_32-27;640;640;HR_building;0;49;46;92
Seoul_2015_2_32-27;640;640;HR_building;51;0;95;30
Seoul_2015_2_32-27;640;640;HR_building;66;40;112;85
Seoul_2015_2_32-27;640;640;HR_building;106;54;166;90
Seoul_2015_2_32-27;640;640;HR_building;153;99;203;133
Seoul_2015_2_32-27;640;640;HR_building;158;66;205;102
Seoul_2015_2_32-27;640;640;HR_building;199;71;256;107
Seoul_2015_2_32-27;640;640;HR_building;242;47;270;81
Seoul_2015_2_32-27;640;640;HR_building;168;30;213;61
Seoul_2015_2_32-27;640;640;HR_building;122;19;168;53
Seoul_2015_2_32-27;640;640;HR_building;188;0;251;21
Seoul_2015_2_32-27;640;640;HR_building;131;0;186;21
Seoul_2015_2_32-27;640;640;HR_building;106;141;241;187
Seoul_2015_2_32-27;640;640;HR_building;298;5;352;58
Seoul_2015_2_32-27;640;640;HR_building;312;90;346;114
Seoul_2015_2_32-27;640;640;HR_building;345;90;384;114
Seoul_2015_2_32-27;640;640;HR_building;340;64;369;86
Seoul_2015_2_32-27;640;640;HR_building;372;50;432;92
Seoul_2015_2_32-27;640;640;HR_building;409;12;469;55
Seoul_2015_2_32-27;640;640;HR_building;166;331;211;360
Seoul_2015_2_32-27;640;640;HR_building;410;262;448;289
Seoul_2015_2_32-27;640;640;HR_building;638;124;640;173
Seoul_2015_2_32-27;640;640;HR_building;606;113;640;148
Seoul_2015_2_32-27;640;640;HR_building;570;73;634;123
Seoul_2015_2_32-27;640;640;HR_building;630;12;640;74
Seoul_2015_2_32-27;640;640;HR_building;519;57;572;96
Seoul_2015_2_32-27;640;640;HR_building;591;0;640;37
Seoul_2015_2_32-27;640;640;HR_building;483;30;538;71
Seoul_2015_2_32-27;640;640;HR_building;529;0;585;44
Seoul_2015_2_32-27;640;640;HR_building;559;0;616;11
Seoul_2015_2_32-27;640;640;HR_building;413;0;448;14
Seoul_2015_2_32-27;640;640;HR_building;451;0;515;23
Seoul_2015_2_32-27;640;640;HR_building;570;263;640;327
