filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_41-7_1279;640;640;HR_building;228;591;299;633
Seoul_2015_2_41-7_1279;640;640;HR_building;302;589;345;629
Seoul_2015_2_41-7_1279;640;640;HR_building;342;604;409;630
Seoul_2015_2_41-7_1279;640;640;HR_building;407;589;493;633
Seoul_2015_2_41-7_1279;640;640;HR_building;392;545;477;588
Seoul_2015_2_41-7_1279;640;640;HR_building;300;545;374;586
Seoul_2015_2_41-7_1279;640;640;HR_building;232;545;298;589
Seoul_2015_2_41-7_1279;640;640;HR_building;231;499;295;541
Seoul_2015_2_41-7_1279;640;640;HR_building;303;500;381;542
Seoul_2015_2_41-7_1279;640;640;HR_building;385;511;457;541
Seoul_2015_2_41-7_1279;640;640;HR_building;369;445;449;502
Seoul_2015_2_41-7_1279;640;640;HR_building;234;431;282;477
Seoul_2015_2_41-7_1279;640;640;HR_building;318;404;423;461
Seoul_2015_2_41-7_1279;640;640;HR_building;436;408;497;436
Seoul_2015_2_41-7_1279;640;640;HR_building;238;389;286;434
Seoul_2015_2_41-7_1279;640;640;HR_building;244;347;312;391
Seoul_2015_2_41-7_1279;640;640;HR_building;319;334;400;384
Seoul_2015_2_41-7_1279;640;640;HR_building;404;314;489;366
Seoul_2015_2_41-7_1279;640;640;HR_building;252;289;311;344
Seoul_2015_2_41-7_1279;640;640;HR_building;319;295;379;335
Seoul_2015_2_41-7_1279;640;640;HR_building;448;249;514;300
Seoul_2015_2_41-7_1279;640;640;HR_building;389;258;439;297
Seoul_2015_2_41-7_1279;640;640;HR_building;312;240;363;290
Seoul_2015_2_41-7_1279;640;640;HR_building;256;242;306;289
Seoul_2015_2_41-7_1279;640;640;HR_building;262;194;345;241
Seoul_2015_2_41-7_1279;640;640;HR_building;381;224;453;260
Seoul_2015_2_41-7_1279;640;640;HR_building;465;209;519;248
Seoul_2015_2_41-7_1279;640;640;HR_building;363;181;433;216
Seoul_2015_2_41-7_1279;640;640;HR_building;267;141;332;193
Seoul_2015_2_41-7_1279;640;640;HR_building;351;135;424;170
Seoul_2015_2_41-7_1279;640;640;HR_building;426;134;484;170
Seoul_2015_2_41-7_1279;640;640;HR_building;274;92;342;123
Seoul_2015_2_41-7_1279;640;640;HR_building;361;91;433;122
Seoul_2015_2_41-7_1279;640;640;HR_building;438;89;491;121
Seoul_2015_2_41-7_1279;640;640;HR_building;379;41;445;65
Seoul_2015_2_41-7_1279;640;640;HR_building;444;42;498;73
Seoul_2015_2_41-7_1279;640;640;HR_building;504;48;589;80
Seoul_2015_2_41-7_1279;640;640;HR_building;500;82;591;127
Seoul_2015_2_41-7_1279;640;640;HR_building;491;133;577;169
Seoul_2015_2_41-7_1279;640;640;HR_building;488;170;548;208
Seoul_2015_2_41-7_1279;640;640;HR_building;38;502;177;578
