filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_27-27_865;640;640;HR_building;0;284;32;311
Seoul_2015_2_27-27_865;640;640;HR_building;5;237;72;287
Seoul_2015_2_27-27_865;640;640;HR_building;0;178;22;209
Seoul_2015_2_27-27_865;640;640;HR_building;23;172;123;212
Seoul_2015_2_27-27_865;640;640;HR_building;80;212;116;239
Seoul_2015_2_27-27_865;640;640;HR_building;43;99;77;130
Seoul_2015_2_27-27_865;640;640;HR_building;0;69;28;100
Seoul_2015_2_27-27_865;640;640;HR_building;28;67;72;98
Seoul_2015_2_27-27_865;640;640;HR_building;13;32;66;69
Seoul_2015_2_27-27_865;640;640;HR_building;0;2;14;37
Seoul_2015_2_27-27_865;640;640;HR_building;342;0;409;26
Seoul_2015_2_27-27_865;640;640;HR_building;412;12;483;62
Seoul_2015_2_27-27_865;640;640;HR_building;442;0;498;15
Seoul_2015_2_27-27_865;640;640;HR_building;106;71;150;104
Seoul_2015_2_27-27_865;640;640;HR_building;149;98;188;136
Seoul_2015_2_27-27_865;640;640;HR_building;166;130;217;167
Seoul_2015_2_27-27_865;640;640;HR_building;144;170;190;203
Seoul_2015_2_27-27_865;640;640;HR_building;106;107;147;134
Seoul_2015_2_27-27_865;640;640;HR_building;101;139;157;175
Seoul_2015_2_27-27_865;640;640;HR_building;129;209;169;252
Seoul_2015_2_27-27_865;640;640;HR_building;93;257;133;287
Seoul_2015_2_27-27_865;640;640;HR_building;155;263;223;310
Seoul_2015_2_27-27_865;640;640;HR_building;171;225;216;264
Seoul_2015_2_27-27_865;640;640;HR_building;211;300;285;347
Seoul_2015_2_27-27_865;640;640;HR_building;216;209;292;262
Seoul_2015_2_27-27_865;640;640;HR_building;241;260;288;301
Seoul_2015_2_27-27_865;640;640;HR_building;284;242;316;272
Seoul_2015_2_27-27_865;640;640;HR_building;281;264;331;308
Seoul_2015_2_27-27_865;640;640;HR_building;234;145;339;206
Seoul_2015_2_27-27_865;640;640;HR_building;304;196;338;228
Seoul_2015_2_27-27_865;640;640;HR_building;337;189;386;226
Seoul_2015_2_27-27_865;640;640;HR_building;381;237;413;270
Seoul_2015_2_27-27_865;640;640;HR_building;407;229;467;266
Seoul_2015_2_27-27_865;640;640;HR_building;469;251;512;273
Seoul_2015_2_27-27_865;640;640;HR_building;265;333;312;368
Seoul_2015_2_27-27_865;640;640;HR_building;300;302;356;350
Seoul_2015_2_27-27_865;640;640;HR_building;564;336;628;404
Seoul_2015_2_27-27_865;640;640;HR_building;589;311;640;341
Seoul_2015_2_27-27_865;640;640;HR_building;539;75;592;119
Seoul_2015_2_27-27_865;640;640;HR_building;494;2;564;51
Seoul_2015_2_27-27_865;640;640;HR_building;481;49;546;92
Seoul_2015_2_27-27_865;640;640;HR_building;551;0;595;30
Seoul_2015_2_27-27_865;640;640;HR_building;566;40;612;85
Seoul_2015_2_27-27_865;640;640;HR_building;606;54;640;90
Seoul_2015_2_27-27_865;640;640;HR_building;622;19;640;53
Seoul_2015_2_27-27_865;640;640;HR_building;606;141;640;187
