filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_17-12_540;640;640;HR_building;361;156;424;207
Seoul_2015_2_17-12_540;640;640;HR_building;395;209;448;251
Seoul_2015_2_17-12_540;640;640;HR_building;416;248;473;284
Seoul_2015_2_17-12_540;640;640;HR_building;417;149;485;193
Seoul_2015_2_17-12_540;640;640;HR_building;515;86;563;125
Seoul_2015_2_17-12_540;640;640;HR_building;442;180;517;237
Seoul_2015_2_17-12_540;640;640;HR_building;507;134;583;189
Seoul_2015_2_17-12_540;640;640;HR_building;577;87;626;124
Seoul_2015_2_17-12_540;640;640;HR_building;550;161;626;218
Seoul_2015_2_17-12_540;640;640;HR_building;583;127;640;166
Seoul_2015_2_17-12_540;640;640;HR_building;614;209;640;241
Seoul_2015_2_17-12_540;640;640;HR_building;586;240;640;273
Seoul_2015_2_17-12_540;640;640;HR_building;560;275;596;305
Seoul_2015_2_17-12_540;640;640;HR_building;470;291;539;339
Seoul_2015_2_17-12_540;640;640;HR_building;524;266;563;297
Seoul_2015_2_17-12_540;640;640;HR_building;523;305;595;374
Seoul_2015_2_17-12_540;640;640;HR_building;63;335;158;367
