filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_41-12_1284;640;640;HR_building;125;240;157;262
Seoul_2015_2_41-12_1284;640;640;HR_building;131;269;194;295
Seoul_2015_2_41-12_1284;640;640;HR_building;28;355;137;384
Seoul_2015_2_41-12_1284;640;640;HR_building;0;493;1;522
Seoul_2015_2_41-12_1284;640;640;HR_building;0;518;16;537
Seoul_2015_2_41-12_1284;640;640;HR_building;10;515;41;536
Seoul_2015_2_41-12_1284;640;640;HR_building;35;506;62;525
Seoul_2015_2_41-12_1284;640;640;HR_building;204;461;235;478
Seoul_2015_2_41-12_1284;640;640;HR_building;204;364;254;412
Seoul_2015_2_41-12_1284;640;640;HR_building;215;324;242;359
Seoul_2015_2_41-12_1284;640;640;HR_building;360;361;470;395
Seoul_2015_2_41-12_1284;640;640;HR_building;367;322;479;357
Seoul_2015_2_41-12_1284;640;640;HR_building;466;305;511;337
Seoul_2015_2_41-12_1284;640;640;HR_building;236;218;309;274
Seoul_2015_2_41-12_1284;640;640;HR_building;277;156;303;220
Seoul_2015_2_41-12_1284;640;640;HR_building;294;146;327;165
Seoul_2015_2_41-12_1284;640;640;HR_building;228;91;299;133
Seoul_2015_2_41-12_1284;640;640;HR_building;302;89;345;129
Seoul_2015_2_41-12_1284;640;640;HR_building;342;104;409;130
Seoul_2015_2_41-12_1284;640;640;HR_building;407;89;493;133
Seoul_2015_2_41-12_1284;640;640;HR_building;392;45;477;88
Seoul_2015_2_41-12_1284;640;640;HR_building;300;45;374;86
Seoul_2015_2_41-12_1284;640;640;HR_building;232;45;298;89
Seoul_2015_2_41-12_1284;640;640;HR_building;231;0;295;41
Seoul_2015_2_41-12_1284;640;640;HR_building;303;0;381;42
Seoul_2015_2_41-12_1284;640;640;HR_building;385;11;457;41
Seoul_2015_2_41-12_1284;640;640;HR_building;369;0;449;2
Seoul_2015_2_41-12_1284;640;640;HR_building;577;362;625;399
Seoul_2015_2_41-12_1284;640;640;HR_building;615;370;640;458
Seoul_2015_2_41-12_1284;640;640;HR_building;38;2;177;78
