filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_4-13.png;640;640;HR_building;0;6;15;33
Seoul_2015_2_4-13.png;640;640;HR_building;0;130;16;154
Seoul_2015_2_4-13.png;640;640;HR_building;0;72;37;102
Seoul_2015_2_4-13.png;640;640;HR_building;15;86;50;141
Seoul_2015_2_4-13.png;640;640;HR_building;88;0;135;9
Seoul_2015_2_4-13.png;640;640;HR_building;54;52;93;93
Seoul_2015_2_4-13.png;640;640;HR_building;146;14;185;46
Seoul_2015_2_4-13.png;640;640;HR_building;92;59;141;100
Seoul_2015_2_4-13.png;640;640;HR_building;104;157;165;184
Seoul_2015_2_4-13.png;640;640;HR_building;110;111;164;157
Seoul_2015_2_4-13.png;640;640;HR_building;156;83;189;116
Seoul_2015_2_4-13.png;640;640;HR_building;96;200;155;224
Seoul_2015_2_4-13.png;640;640;HR_building;88;237;147;266
Seoul_2015_2_4-13.png;640;640;HR_building;63;268;140;314
Seoul_2015_2_4-13.png;640;640;HR_building;38;301;107;348
Seoul_2015_2_4-13.png;640;640;HR_building;101;335;158;366
Seoul_2015_2_4-13.png;640;640;HR_building;0;364;90;447
Seoul_2015_2_4-13.png;640;640;HR_building;0;585;11;609
Seoul_2015_2_4-13.png;640;640;HR_building;0;509;59;561
Seoul_2015_2_4-13.png;640;640;HR_building;55;530;118;591
Seoul_2015_2_4-13.png;640;640;HR_building;62;459;133;521
Seoul_2015_2_4-13.png;640;640;HR_building;133;452;172;488
Seoul_2015_2_4-13.png;640;640;HR_building;164;470;206;507
Seoul_2015_2_4-13.png;640;640;HR_building;130;496;181;541
Seoul_2015_2_4-13.png;640;640;HR_building;113;557;167;612
Seoul_2015_2_4-13.png;640;640;HR_building;67;615;130;640
Seoul_2015_2_4-13.png;640;640;HR_building;39;634;115;640
Seoul_2015_2_4-13.png;640;640;HR_building;433;630;474;640
Seoul_2015_2_4-13.png;640;640;HR_building;380;604;443;640
Seoul_2015_2_4-13.png;640;640;HR_building;178;580;226;635
Seoul_2015_2_4-13.png;640;640;HR_building;196;509;271;580
Seoul_2015_2_4-13.png;640;640;HR_building;196;491;234;526
Seoul_2015_2_4-13.png;640;640;HR_building;145;301;192;333
Seoul_2015_2_4-13.png;640;640;HR_building;164;266;212;296
Seoul_2015_2_4-13.png;640;640;HR_building;162;224;209;259
Seoul_2015_2_4-13.png;640;640;HR_building;166;204;208;230
Seoul_2015_2_4-13.png;640;640;HR_building;174;171;220;198
Seoul_2015_2_4-13.png;640;640;HR_building;180;137;224;171
Seoul_2015_2_4-13.png;640;640;HR_building;189;77;238;120
Seoul_2015_2_4-13.png;640;640;HR_building;202;18;330;110
Seoul_2015_2_4-13.png;640;640;HR_building;465;527;556;598
Seoul_2015_2_4-13.png;640;640;HR_building;547;580;640;640
Seoul_2015_2_4-13.png;640;640;HR_building;527;512;597;566
Seoul_2015_2_4-13.png;640;640;HR_building;440;354;584;445
Seoul_2015_2_4-13.png;640;640;HR_building;408;212;584;343
Seoul_2015_2_4-13.png;640;640;HR_building;367;304;482;368
Seoul_2015_2_4-13.png;640;640;HR_building;400;444;491;473
Seoul_2015_2_4-13.png;640;640;HR_building;440;473;483;511
Seoul_2015_2_4-13.png;640;640;HR_building;401;508;446;543
Seoul_2015_2_4-13.png;640;640;HR_building;356;477;410;521
Seoul_2015_2_4-13.png;640;640;HR_building;541;483;612;522
Seoul_2015_2_4-13.png;640;640;HR_building;596;546;640;607
