filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_26-9_816;640;640;HR_building;19;185;88;225
Seoul_2015_2_26-9_816;640;640;HR_building;85;179;146;230
Seoul_2015_2_26-9_816;640;640;HR_building;159;194;261;220
Seoul_2015_2_26-9_816;640;640;HR_building;0;104;16;144
Seoul_2015_2_26-9_816;640;640;HR_building;317;115;395;143
Seoul_2015_2_26-9_816;640;640;HR_building;291;205;363;252
Seoul_2015_2_26-9_816;640;640;HR_building;355;238;416;263
Seoul_2015_2_26-9_816;640;640;HR_building;271;249;301;290
Seoul_2015_2_26-9_816;640;640;HR_building;292;269;375;299
Seoul_2015_2_26-9_816;640;640;HR_building;427;197;516;250
Seoul_2015_2_26-9_816;640;640;HR_building;284;383;369;434
Seoul_2015_2_26-9_816;640;640;HR_building;597;609;628;634
Seoul_2015_2_26-9_816;640;640;HR_building;562;112;598;142
Seoul_2015_2_26-9_816;640;640;HR_building;522;99;563;137
Seoul_2015_2_26-9_816;640;640;HR_building;491;90;524;116
