filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_20-12;640;640;HR_building;61;156;124;207
Seoul_2015_2_20-12;640;640;HR_building;95;209;148;251
Seoul_2015_2_20-12;640;640;HR_building;116;248;173;284
Seoul_2015_2_20-12;640;640;HR_building;117;149;185;193
Seoul_2015_2_20-12;640;640;HR_building;215;86;263;125
Seoul_2015_2_20-12;640;640;HR_building;142;180;217;237
Seoul_2015_2_20-12;640;640;HR_building;207;134;283;189
Seoul_2015_2_20-12;640;640;HR_building;277;87;326;124
Seoul_2015_2_20-12;640;640;HR_building;250;161;326;218
Seoul_2015_2_20-12;640;640;HR_building;283;127;361;166
Seoul_2015_2_20-12;640;640;HR_building;350;99;387;129
Seoul_2015_2_20-12;640;640;HR_building;339;147;402;207
Seoul_2015_2_20-12;640;640;HR_building;314;209;371;241
Seoul_2015_2_20-12;640;640;HR_building;286;240;342;273
Seoul_2015_2_20-12;640;640;HR_building;260;275;296;305
Seoul_2015_2_20-12;640;640;HR_building;170;291;239;339
Seoul_2015_2_20-12;640;640;HR_building;224;266;263;297
Seoul_2015_2_20-12;640;640;HR_building;223;305;295;374
Seoul_2015_2_20-12;640;640;HR_building;454;621;533;640
Seoul_2015_2_20-12;640;640;HR_building;496;572;552;623
