filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_28-4_873;640;640;HR_building;0;322;27;349
Seoul_2015_2_28-4_873;640;640;HR_building;0;369;55;395
Seoul_2015_2_28-4_873;640;640;HR_building;0;415;48;476
Seoul_2015_2_28-4_873;640;640;HR_building;76;334;136;365
Seoul_2015_2_28-4_873;640;640;HR_building;194;305;253;348
Seoul_2015_2_28-4_873;640;640;HR_building;155;342;203;373
Seoul_2015_2_28-4_873;640;640;HR_building;251;313;296;343
Seoul_2015_2_28-4_873;640;640;HR_building;230;344;311;398
Seoul_2015_2_28-4_873;640;640;HR_building;148;379;230;418
Seoul_2015_2_28-4_873;640;640;HR_building;117;615;195;640
Seoul_2015_2_28-4_873;640;640;HR_building;629;151;640;193
Seoul_2015_2_28-4_873;640;640;HR_building;53;0;142;13
Seoul_2015_2_28-4_873;640;640;HR_building;362;612;398;640
Seoul_2015_2_28-4_873;640;640;HR_building;322;599;363;637
Seoul_2015_2_28-4_873;640;640;HR_building;291;590;324;616
