filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_36-23;640;640;HR_building;0;450;32;492
Seoul_2015_2_36-23;640;640;HR_building;9;412;69;455
Seoul_2015_2_36-23;640;640;HR_building;0;352;21;399
Seoul_2015_2_36-23;640;640;HR_building;0;326;25;355
Seoul_2015_2_36-23;640;640;HR_building;20;312;67;350
Seoul_2015_2_36-23;640;640;HR_building;34;290;72;313
Seoul_2015_2_36-23;640;640;HR_building;0;287;29;314
Seoul_2015_2_36-23;640;640;HR_building;0;190;22;232
Seoul_2015_2_36-23;640;640;HR_building;6;173;68;192
Seoul_2015_2_36-23;640;640;HR_building;0;118;17;151
Seoul_2015_2_36-23;640;640;HR_building;0;24;11;59
Seoul_2015_2_36-23;640;640;HR_building;12;37;65;68
Seoul_2015_2_36-23;640;640;HR_building;0;0;16;10
Seoul_2015_2_36-23;640;640;HR_building;289;563;353;611
Seoul_2015_2_36-23;640;640;HR_building;238;524;304;573
Seoul_2015_2_36-23;640;640;HR_building;206;513;252;548
Seoul_2015_2_36-23;640;640;HR_building;338;521;406;569
Seoul_2015_2_36-23;640;640;HR_building;299;472;372;527
Seoul_2015_2_36-23;640;640;HR_building;170;473;234;523
Seoul_2015_2_36-23;640;640;HR_building;417;469;467;514
Seoul_2015_2_36-23;640;640;HR_building;269;460;324;496
Seoul_2015_2_36-23;640;640;HR_building;230;412;312;474
Seoul_2015_2_36-23;640;640;HR_building;361;431;433;480
Seoul_2015_2_36-23;640;640;HR_building;424;412;479;452
Seoul_2015_2_36-23;640;640;HR_building;119;457;172;496
Seoul_2015_2_36-23;640;640;HR_building;191;399;247;437
Seoul_2015_2_36-23;640;640;HR_building;83;430;138;471
Seoul_2015_2_36-23;640;640;HR_building;332;412;386;451
Seoul_2015_2_36-23;640;640;HR_building;299;379;368;428
Seoul_2015_2_36-23;640;640;HR_building;129;400;185;444
Seoul_2015_2_36-23;640;640;HR_building;159;370;216;411
Seoul_2015_2_36-23;640;640;HR_building;208;329;254;370
Seoul_2015_2_36-23;640;640;HR_building;13;388;48;414
Seoul_2015_2_36-23;640;640;HR_building;51;375;115;423
Seoul_2015_2_36-23;640;640;HR_building;91;338;157;384
Seoul_2015_2_36-23;640;640;HR_building;57;343;95;380
Seoul_2015_2_36-23;640;640;HR_building;136;306;197;351
Seoul_2015_2_36-23;640;640;HR_building;139;271;192;309
Seoul_2015_2_36-23;640;640;HR_building;191;267;238;308
Seoul_2015_2_36-23;640;640;HR_building;241;289;294;334
Seoul_2015_2_36-23;640;640;HR_building;188;230;237;275
Seoul_2015_2_36-23;640;640;HR_building;233;220;298;245
Seoul_2015_2_36-23;640;640;HR_building;76;247;147;292
Seoul_2015_2_36-23;640;640;HR_building;117;222;153;252
Seoul_2015_2_36-23;640;640;HR_building;146;217;187;248
Seoul_2015_2_36-23;640;640;HR_building;176;181;213;228
Seoul_2015_2_36-23;640;640;HR_building;134;179;191;205
Seoul_2015_2_36-23;640;640;HR_building;6;222;97;270
Seoul_2015_2_36-23;640;640;HR_building;58;189;122;233
Seoul_2015_2_36-23;640;640;HR_building;407;220;466;248
Seoul_2015_2_36-23;640;640;HR_building;445;203;480;228
Seoul_2015_2_36-23;640;640;HR_building;377;180;413;235
Seoul_2015_2_36-23;640;640;HR_building;403;172;449;197
Seoul_2015_2_36-23;640;640;HR_building;448;127;486;182
Seoul_2015_2_36-23;640;640;HR_building;343;117;414;175
Seoul_2015_2_36-23;640;640;HR_building;15;117;75;149
Seoul_2015_2_36-23;640;640;HR_building;74;116;132;150
Seoul_2015_2_36-23;640;640;HR_building;0;76;65;111
Seoul_2015_2_36-23;640;640;HR_building;60;77;126;116
Seoul_2015_2_36-23;640;640;HR_building;61;36;119;66
Seoul_2015_2_36-23;640;640;HR_building;97;0;136;19
Seoul_2015_2_36-23;640;640;HR_building;44;0;100;22
Seoul_2015_2_36-23;640;640;HR_building;467;108;537;133
Seoul_2015_2_36-23;640;640;HR_building;527;130;585;170
Seoul_2015_2_36-23;640;640;HR_building;459;176;513;201
Seoul_2015_2_36-23;640;640;HR_building;507;171;554;192
Seoul_2015_2_36-23;640;640;HR_building;449;248;521;316
Seoul_2015_2_36-23;640;640;HR_building;522;268;570;298
Seoul_2015_2_36-23;640;640;HR_building;572;262;640;297
Seoul_2015_2_36-23;640;640;HR_building;516;235;564;277
Seoul_2015_2_36-23;640;640;HR_building;566;231;618;263
Seoul_2015_2_36-23;640;640;HR_building;521;199;581;237
Seoul_2015_2_36-23;640;640;HR_building;436;375;495;417
Seoul_2015_2_36-23;640;640;HR_building;523;339;557;366
Seoul_2015_2_36-23;640;640;HR_building;559;326;605;360
Seoul_2015_2_36-23;640;640;HR_building;604;317;640;355
Seoul_2015_2_36-23;640;640;HR_building;545;364;600;406
Seoul_2015_2_36-23;640;640;HR_building;595;357;640;402
Seoul_2015_2_36-23;640;640;HR_building;498;410;557;457
