filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-20_1199;640;640;HR_building;8;629;54;640
Seoul_2015_2_38-20_1199;640;640;HR_building;0;567;38;608
Seoul_2015_2_38-20_1199;640;640;HR_building;41;589;94;634
Seoul_2015_2_38-20_1199;640;640;HR_building;0;530;37;575
Seoul_2015_2_38-20_1199;640;640;HR_building;33;520;98;545
Seoul_2015_2_38-20_1199;640;640;HR_building;0;481;13;528
Seoul_2015_2_38-20_1199;640;640;HR_building;207;520;266;548
Seoul_2015_2_38-20_1199;640;640;HR_building;245;503;280;528
Seoul_2015_2_38-20_1199;640;640;HR_building;177;480;213;535
Seoul_2015_2_38-20_1199;640;640;HR_building;203;472;249;497
Seoul_2015_2_38-20_1199;640;640;HR_building;248;427;286;482
Seoul_2015_2_38-20_1199;640;640;HR_building;143;417;214;475
Seoul_2015_2_38-20_1199;640;640;HR_building;0;210;30;247
Seoul_2015_2_38-20_1199;640;640;HR_building;0;177;29;211
Seoul_2015_2_38-20_1199;640;640;HR_building;32;173;74;216
Seoul_2015_2_38-20_1199;640;640;HR_building;0;133;54;174
Seoul_2015_2_38-20_1199;640;640;HR_building;0;96;37;137
Seoul_2015_2_38-20_1199;640;640;HR_building;0;2;36;42
Seoul_2015_2_38-20_1199;640;640;HR_building;13;0;59;4
Seoul_2015_2_38-20_1199;640;640;HR_building;381;0;447;17
Seoul_2015_2_38-20_1199;640;640;HR_building;267;408;337;433
Seoul_2015_2_38-20_1199;640;640;HR_building;327;430;385;470
Seoul_2015_2_38-20_1199;640;640;HR_building;259;476;313;501
Seoul_2015_2_38-20_1199;640;640;HR_building;307;471;354;492
Seoul_2015_2_38-20_1199;640;640;HR_building;249;548;321;616
Seoul_2015_2_38-20_1199;640;640;HR_building;322;568;370;598
Seoul_2015_2_38-20_1199;640;640;HR_building;372;562;443;597
Seoul_2015_2_38-20_1199;640;640;HR_building;316;535;364;577
Seoul_2015_2_38-20_1199;640;640;HR_building;366;531;418;563
Seoul_2015_2_38-20_1199;640;640;HR_building;321;499;381;537
Seoul_2015_2_38-20_1199;640;640;HR_building;323;639;357;640
Seoul_2015_2_38-20_1199;640;640;HR_building;359;626;405;640
Seoul_2015_2_38-20_1199;640;640;HR_building;404;617;457;640
Seoul_2015_2_38-20_1199;640;640;HR_building;522;284;569;314
Seoul_2015_2_38-20_1199;640;640;HR_building;446;0;559;9
Seoul_2015_2_38-20_1199;640;640;HR_building;624;0;640;25
