filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_14-25_460;640;640;HR_building;0;0;26;38
Seoul_2015_2_14-25_460;640;640;HR_building;32;13;75;55
Seoul_2015_2_14-25_460;640;640;HR_building;59;0;121;12
Seoul_2015_2_14-25_460;640;640;HR_building;76;30;133;63
Seoul_2015_2_14-25_460;640;640;HR_building;134;0;192;46
Seoul_2015_2_14-25_460;640;640;HR_building;0;97;33;148
Seoul_2015_2_14-25_460;640;640;HR_building;355;39;413;75
Seoul_2015_2_14-25_460;640;640;HR_building;389;0;436;34
Seoul_2015_2_14-25_460;640;640;HR_building;429;11;476;58
Seoul_2015_2_14-25_460;640;640;HR_building;463;32;516;79
Seoul_2015_2_14-25_460;640;640;HR_building;510;59;552;87
Seoul_2015_2_14-25_460;640;640;HR_building;503;0;547;10
