filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-27_803;640;640;HR_building;0;150;18;172
Seoul_2015_2_25-27_803;640;640;HR_building;5;326;52;369
Seoul_2015_2_25-27_803;640;640;HR_building;52;330;100;370
Seoul_2015_2_25-27_803;640;640;HR_building;0;381;40;420
Seoul_2015_2_25-27_803;640;640;HR_building;67;373;115;415
Seoul_2015_2_25-27_803;640;640;HR_building;0;429;33;470
Seoul_2015_2_25-27_803;640;640;HR_building;32;432;83;474
Seoul_2015_2_25-27_803;640;640;HR_building;2;504;54;543
Seoul_2015_2_25-27_803;640;640;HR_building;42;472;90;511
Seoul_2015_2_25-27_803;640;640;HR_building;94;426;143;470
Seoul_2015_2_25-27_803;640;640;HR_building;0;623;49;640
Seoul_2015_2_25-27_803;640;640;HR_building;0;597;25;640
Seoul_2015_2_25-27_803;640;640;HR_building;136;329;176;358
Seoul_2015_2_25-27_803;640;640;HR_building;108;313;147;343
Seoul_2015_2_25-27_803;640;640;HR_building;185;284;232;311
Seoul_2015_2_25-27_803;640;640;HR_building;148;243;207;272
Seoul_2015_2_25-27_803;640;640;HR_building;205;237;272;287
Seoul_2015_2_25-27_803;640;640;HR_building;187;178;222;209
Seoul_2015_2_25-27_803;640;640;HR_building;223;172;323;212
Seoul_2015_2_25-27_803;640;640;HR_building;280;212;316;239
Seoul_2015_2_25-27_803;640;640;HR_building;243;99;277;130
Seoul_2015_2_25-27_803;640;640;HR_building;191;69;228;100
Seoul_2015_2_25-27_803;640;640;HR_building;134;14;173;46
Seoul_2015_2_25-27_803;640;640;HR_building;78;0;119;15
Seoul_2015_2_25-27_803;640;640;HR_building;228;67;272;98
Seoul_2015_2_25-27_803;640;640;HR_building;213;32;266;69
Seoul_2015_2_25-27_803;640;640;HR_building;169;2;214;37
Seoul_2015_2_25-27_803;640;640;HR_building;122;0;167;14
Seoul_2015_2_25-27_803;640;640;HR_building;542;0;609;26
Seoul_2015_2_25-27_803;640;640;HR_building;612;12;640;62
Seoul_2015_2_25-27_803;640;640;HR_building;306;71;350;104
Seoul_2015_2_25-27_803;640;640;HR_building;349;98;388;136
Seoul_2015_2_25-27_803;640;640;HR_building;366;130;417;167
Seoul_2015_2_25-27_803;640;640;HR_building;344;170;390;203
Seoul_2015_2_25-27_803;640;640;HR_building;306;107;347;134
Seoul_2015_2_25-27_803;640;640;HR_building;301;139;357;175
Seoul_2015_2_25-27_803;640;640;HR_building;329;209;369;252
Seoul_2015_2_25-27_803;640;640;HR_building;293;257;333;287
Seoul_2015_2_25-27_803;640;640;HR_building;355;263;423;310
Seoul_2015_2_25-27_803;640;640;HR_building;371;225;416;264
Seoul_2015_2_25-27_803;640;640;HR_building;411;300;485;347
Seoul_2015_2_25-27_803;640;640;HR_building;416;209;492;262
Seoul_2015_2_25-27_803;640;640;HR_building;441;260;488;301
Seoul_2015_2_25-27_803;640;640;HR_building;484;242;516;272
Seoul_2015_2_25-27_803;640;640;HR_building;481;264;531;308
Seoul_2015_2_25-27_803;640;640;HR_building;434;145;539;206
Seoul_2015_2_25-27_803;640;640;HR_building;504;196;538;228
Seoul_2015_2_25-27_803;640;640;HR_building;537;189;586;226
Seoul_2015_2_25-27_803;640;640;HR_building;581;237;613;270
Seoul_2015_2_25-27_803;640;640;HR_building;607;229;640;266
Seoul_2015_2_25-27_803;640;640;HR_building;465;333;512;368
Seoul_2015_2_25-27_803;640;640;HR_building;500;302;556;350
