filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_20-23;640;640;HR_building;454;48;552;98
Seoul_2015_2_20-23;640;640;HR_building;559;8;592;32
Seoul_2015_2_20-23;640;640;HR_building;560;28;616;78
Seoul_2015_2_20-23;640;640;HR_building;327;209;420;260
Seoul_2015_2_20-23;640;640;HR_building;412;248;466;285
Seoul_2015_2_20-23;640;640;HR_building;362;263;412;302
Seoul_2015_2_20-23;640;640;HR_building;328;262;369;307
Seoul_2015_2_20-23;640;640;HR_building;337;298;374;324
Seoul_2015_2_20-23;640;640;HR_building;260;350;351;374
Seoul_2015_2_20-23;640;640;HR_building;265;403;356;424
Seoul_2015_2_20-23;640;640;HR_building;362;421;450;444
Seoul_2015_2_20-23;640;640;HR_building;365;477;423;501
Seoul_2015_2_20-23;640;640;HR_building;415;514;469;536
Seoul_2015_2_20-23;640;640;HR_building;272;495;320;537
Seoul_2015_2_20-23;640;640;HR_building;248;548;298;589
Seoul_2015_2_20-23;640;640;HR_building;317;546;386;604
Seoul_2015_2_20-23;640;640;HR_building;249;602;319;640
Seoul_2015_2_20-23;640;640;HR_building;359;580;430;639
Seoul_2015_2_20-23;640;640;HR_building;464;550;518;572
Seoul_2015_2_20-23;640;640;HR_building;406;620;479;640
Seoul_2015_2_20-23;640;640;HR_building;634;414;640;446
Seoul_2015_2_20-23;640;640;HR_building;578;379;619;415
Seoul_2015_2_20-23;640;640;HR_building;622;375;640;414
Seoul_2015_2_20-23;640;640;HR_building;573;347;622;382
Seoul_2015_2_20-23;640;640;HR_building;640;200;640;225
Seoul_2015_2_20-23;640;640;HR_building;622;187;640;214
Seoul_2015_2_20-23;640;640;HR_building;600;174;634;197
Seoul_2015_2_20-23;640;640;HR_building;581;163;616;186
Seoul_2015_2_20-23;640;640;HR_building;564;150;598;174
Seoul_2015_2_20-23;640;640;HR_building;58;33;144;101
Seoul_2015_2_20-23;640;640;HR_building;0;0;47;34
Seoul_2015_2_20-23;640;640;HR_building;606;71;640;128
