filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_37-16;640;640;HR_building;5;638;52;640
Seoul_2015_2_37-16;640;640;HR_building;52;623;90;640
Seoul_2015_2_37-16;640;640;HR_building;92;610;130;640
Seoul_2015_2_37-16;640;640;HR_building;18;577;59;622
Seoul_2015_2_37-16;640;640;HR_building;68;577;129;611
Seoul_2015_2_37-16;640;640;HR_building;132;573;174;616
Seoul_2015_2_37-16;640;640;HR_building;0;549;11;585
Seoul_2015_2_37-16;640;640;HR_building;0;513;37;552
Seoul_2015_2_37-16;640;640;HR_building;50;528;94;578
Seoul_2015_2_37-16;640;640;HR_building;100;533;154;574
Seoul_2015_2_37-16;640;640;HR_building;99;496;137;537
Seoul_2015_2_37-16;640;640;HR_building;49;475;88;522
Seoul_2015_2_37-16;640;640;HR_building;12;449;64;482
Seoul_2015_2_37-16;640;640;HR_building;80;402;136;442
Seoul_2015_2_37-16;640;640;HR_building;34;380;92;422
Seoul_2015_2_37-16;640;640;HR_building;69;355;124;383
Seoul_2015_2_37-16;640;640;HR_building;113;372;159;404
Seoul_2015_2_37-16;640;640;HR_building;0;56;17;93
Seoul_2015_2_37-16;640;640;HR_building;166;10;201;32
Seoul_2015_2_37-16;640;640;HR_building;124;19;165;64
Seoul_2015_2_37-16;640;640;HR_building;141;52;178;81
Seoul_2015_2_37-16;640;640;HR_building;170;61;206;87
Seoul_2015_2_37-16;640;640;HR_building;205;57;277;86
Seoul_2015_2_37-16;640;640;HR_building;338;93;401;122
Seoul_2015_2_37-16;640;640;HR_building;369;118;395;137
Seoul_2015_2_37-16;640;640;HR_building;394;118;416;137
Seoul_2015_2_37-16;640;640;HR_building;410;115;441;136
Seoul_2015_2_37-16;640;640;HR_building;435;106;462;125
Seoul_2015_2_37-16;640;640;HR_building;481;392;547;417
Seoul_2015_2_37-16;640;640;HR_building;546;378;640;409
Seoul_2015_2_37-16;640;640;HR_building;605;302;640;368
Seoul_2015_2_37-16;640;640;HR_building;604;61;635;78
Seoul_2015_2_37-16;640;640;HR_building;604;0;640;12
