filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_19-20_610;640;640;HR_building;0;532;16;579
Seoul_2015_2_19-20_610;640;640;HR_building;10;559;52;587
Seoul_2015_2_19-20_610;640;640;HR_building;226;115;271;152
Seoul_2015_2_19-20_610;640;640;HR_building;254;133;300;170
Seoul_2015_2_19-20_610;640;640;HR_building;153;45;210;90
Seoul_2015_2_19-20_610;640;640;HR_building;209;47;253;89
Seoul_2015_2_19-20_610;640;640;HR_building;137;8;189;46
Seoul_2015_2_19-20_610;640;640;HR_building;607;115;640;148
Seoul_2015_2_19-20_610;640;640;HR_building;554;348;640;398
Seoul_2015_2_19-20_610;640;640;HR_building;427;509;520;560
Seoul_2015_2_19-20_610;640;640;HR_building;512;548;566;585
Seoul_2015_2_19-20_610;640;640;HR_building;462;563;512;602
Seoul_2015_2_19-20_610;640;640;HR_building;428;562;469;607
Seoul_2015_2_19-20_610;640;640;HR_building;437;598;474;624
Seoul_2015_2_19-20_610;640;640;HR_building;158;333;244;401
Seoul_2015_2_19-20_610;640;640;HR_building;69;276;147;334
Seoul_2015_2_19-20_610;640;640;HR_building;353;136;392;167
Seoul_2015_2_19-20_610;640;640;HR_building;3;473;47;510
Seoul_2015_2_19-20_610;640;640;HR_building;393;167;428;197
