filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_30-3;640;640;HR_building;0;405;53;448
Seoul_2015_2_30-3;640;640;HR_building;0;442;3;473
Seoul_2015_2_30-3;640;640;HR_building;51;413;96;443
Seoul_2015_2_30-3;640;640;HR_building;30;444;111;498
Seoul_2015_2_30-3;640;640;HR_building;0;479;30;518
Seoul_2015_2_30-3;640;640;HR_building;437;515;466;542
Seoul_2015_2_30-3;640;640;HR_building;485;440;513;478
Seoul_2015_2_30-3;640;640;HR_building;429;251;480;293
Seoul_2015_2_30-3;640;640;HR_building;550;202;576;235
Seoul_2015_2_30-3;640;640;HR_building;566;151;594;181
Seoul_2015_2_30-3;640;640;HR_building;157;0;186;12
