filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-23_1202;640;640;HR_building;89;563;153;611
Seoul_2015_2_38-23_1202;640;640;HR_building;38;524;104;573
Seoul_2015_2_38-23_1202;640;640;HR_building;6;513;52;548
Seoul_2015_2_38-23_1202;640;640;HR_building;138;521;206;569
Seoul_2015_2_38-23_1202;640;640;HR_building;99;472;172;527
Seoul_2015_2_38-23_1202;640;640;HR_building;0;473;34;523
Seoul_2015_2_38-23_1202;640;640;HR_building;217;469;267;514
Seoul_2015_2_38-23_1202;640;640;HR_building;69;460;124;496
Seoul_2015_2_38-23_1202;640;640;HR_building;30;412;112;474
Seoul_2015_2_38-23_1202;640;640;HR_building;161;431;233;480
Seoul_2015_2_38-23_1202;640;640;HR_building;224;412;279;452
Seoul_2015_2_38-23_1202;640;640;HR_building;0;399;47;437
Seoul_2015_2_38-23_1202;640;640;HR_building;132;412;186;451
Seoul_2015_2_38-23_1202;640;640;HR_building;99;379;168;428
Seoul_2015_2_38-23_1202;640;640;HR_building;0;370;16;411
Seoul_2015_2_38-23_1202;640;640;HR_building;8;329;54;370
Seoul_2015_2_38-23_1202;640;640;HR_building;0;267;38;308
Seoul_2015_2_38-23_1202;640;640;HR_building;41;289;94;334
Seoul_2015_2_38-23_1202;640;640;HR_building;0;230;37;275
Seoul_2015_2_38-23_1202;640;640;HR_building;33;220;98;245
Seoul_2015_2_38-23_1202;640;640;HR_building;0;181;13;228
Seoul_2015_2_38-23_1202;640;640;HR_building;207;220;266;248
Seoul_2015_2_38-23_1202;640;640;HR_building;245;203;280;228
Seoul_2015_2_38-23_1202;640;640;HR_building;177;180;213;235
Seoul_2015_2_38-23_1202;640;640;HR_building;203;172;249;197
Seoul_2015_2_38-23_1202;640;640;HR_building;248;127;286;182
Seoul_2015_2_38-23_1202;640;640;HR_building;143;117;214;175
Seoul_2015_2_38-23_1202;640;640;HR_building;267;108;337;133
Seoul_2015_2_38-23_1202;640;640;HR_building;327;130;385;170
Seoul_2015_2_38-23_1202;640;640;HR_building;259;176;313;201
Seoul_2015_2_38-23_1202;640;640;HR_building;307;171;354;192
Seoul_2015_2_38-23_1202;640;640;HR_building;249;248;321;316
Seoul_2015_2_38-23_1202;640;640;HR_building;322;268;370;298
Seoul_2015_2_38-23_1202;640;640;HR_building;372;262;443;297
Seoul_2015_2_38-23_1202;640;640;HR_building;316;235;364;277
Seoul_2015_2_38-23_1202;640;640;HR_building;366;231;418;263
Seoul_2015_2_38-23_1202;640;640;HR_building;321;199;381;237
Seoul_2015_2_38-23_1202;640;640;HR_building;236;375;295;417
Seoul_2015_2_38-23_1202;640;640;HR_building;323;339;357;366
Seoul_2015_2_38-23_1202;640;640;HR_building;359;326;405;360
Seoul_2015_2_38-23_1202;640;640;HR_building;404;317;457;355
Seoul_2015_2_38-23_1202;640;640;HR_building;345;364;400;406
Seoul_2015_2_38-23_1202;640;640;HR_building;395;357;453;402
Seoul_2015_2_38-23_1202;640;640;HR_building;298;410;357;457
Seoul_2015_2_38-23_1202;640;640;HR_building;522;0;569;14
