filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-3;640;640;HR_building;62;20;119;61
Seoul_2015_2_40-3;640;640;HR_building;12;49;55;90
Seoul_2015_2_40-3;640;640;HR_building;39;79;74;105
Seoul_2015_2_40-3;640;640;HR_building;28;584;100;640
Seoul_2015_2_40-3;640;640;HR_building;412;640;463;640
Seoul_2015_2_40-3;640;640;HR_building;362;594;445;640
Seoul_2015_2_40-3;640;640;HR_building;481;624;553;640
Seoul_2015_2_40-3;640;640;HR_building;565;609;619;640
Seoul_2015_2_40-3;640;640;HR_building;463;581;533;616
Seoul_2015_2_40-3;640;640;HR_building;367;541;432;593
Seoul_2015_2_40-3;640;640;HR_building;451;535;524;570
Seoul_2015_2_40-3;640;640;HR_building;526;534;584;570
Seoul_2015_2_40-3;640;640;HR_building;374;492;442;523
Seoul_2015_2_40-3;640;640;HR_building;461;491;533;522
Seoul_2015_2_40-3;640;640;HR_building;538;489;591;521
Seoul_2015_2_40-3;640;640;HR_building;479;441;545;465
Seoul_2015_2_40-3;640;640;HR_building;544;442;598;473
Seoul_2015_2_40-3;640;640;HR_building;344;145;413;180
Seoul_2015_2_40-3;640;640;HR_building;369;111;439;147
Seoul_2015_2_40-3;640;640;HR_building;437;108;460;128
Seoul_2015_2_40-3;640;640;HR_building;520;123;584;153
Seoul_2015_2_40-3;640;640;HR_building;526;42;576;87
Seoul_2015_2_40-3;640;640;HR_building;596;0;640;39
Seoul_2015_2_40-3;640;640;HR_building;570;60;632;111
Seoul_2015_2_40-3;640;640;HR_building;637;54;640;85
Seoul_2015_2_40-3;640;640;HR_building;605;84;640;134
Seoul_2015_2_40-3;640;640;HR_building;621;107;640;170
Seoul_2015_2_40-3;640;640;HR_building;604;448;640;480
Seoul_2015_2_40-3;640;640;HR_building;600;482;640;527
Seoul_2015_2_40-3;640;640;HR_building;591;533;640;569
Seoul_2015_2_40-3;640;640;HR_building;588;570;640;608
