filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_36-11.png;640;640;HR_building;71;556;117;593
Seoul_2015_2_36-11.png;640;640;HR_building;266;510;301;532
Seoul_2015_2_36-11.png;640;640;HR_building;224;519;265;564
Seoul_2015_2_36-11.png;640;640;HR_building;241;552;278;581
Seoul_2015_2_36-11.png;640;640;HR_building;270;561;306;587
Seoul_2015_2_36-11.png;640;640;HR_building;305;557;377;586
Seoul_2015_2_36-11.png;640;640;HR_building;625;340;640;362
Seoul_2015_2_36-11.png;640;640;HR_building;631;369;640;395
Seoul_2015_2_36-11.png;640;640;HR_building;528;455;637;484
Seoul_2015_2_36-11.png;640;640;HR_building;438;593;501;622
Seoul_2015_2_36-11.png;640;640;HR_building;469;618;495;637
Seoul_2015_2_36-11.png;640;640;HR_building;494;618;516;637
Seoul_2015_2_36-11.png;640;640;HR_building;510;615;541;636
Seoul_2015_2_36-11.png;640;640;HR_building;535;606;562;625
Seoul_2015_2_36-11.png;640;640;HR_building;538;102;640;178
Seoul_2015_2_36-11.png;640;640;HR_building;117;54;145;74
