filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_18-20;640;640;HR_building;0;539;13;575
Seoul_2015_2_18-20;640;640;HR_building;0;489;36;534
Seoul_2015_2_18-20;640;640;HR_building;29;511;76;558
Seoul_2015_2_18-20;640;640;HR_building;63;532;116;579
Seoul_2015_2_18-20;640;640;HR_building;110;559;152;587
Seoul_2015_2_18-20;640;640;HR_building;326;115;371;152
Seoul_2015_2_18-20;640;640;HR_building;354;133;400;170
Seoul_2015_2_18-20;640;640;HR_building;253;45;310;90
Seoul_2015_2_18-20;640;640;HR_building;309;47;353;89
Seoul_2015_2_18-20;640;640;HR_building;237;8;289;46
Seoul_2015_2_18-20;640;640;HR_building;527;509;620;560
Seoul_2015_2_18-20;640;640;HR_building;612;548;640;585
Seoul_2015_2_18-20;640;640;HR_building;562;563;612;602
Seoul_2015_2_18-20;640;640;HR_building;528;562;569;607
Seoul_2015_2_18-20;640;640;HR_building;537;598;574;624
Seoul_2015_2_18-20;640;640;HR_building;258;333;344;401
Seoul_2015_2_18-20;640;640;HR_building;169;276;247;334
Seoul_2015_2_18-20;640;640;HR_building;453;136;492;167
Seoul_2015_2_18-20;640;640;HR_building;103;473;147;510
Seoul_2015_2_18-20;640;640;HR_building;64;454;103;488
Seoul_2015_2_18-20;640;640;HR_building;493;167;528;197
