filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_16-22.png;640;640;HR_building;0;248;56;294
Seoul_2015_2_16-22.png;640;640;HR_building;0;167;44;213
Seoul_2015_2_16-22.png;640;640;HR_building;30;208;84;251
Seoul_2015_2_16-22.png;640;640;HR_building;155;339;213;375
Seoul_2015_2_16-22.png;640;640;HR_building;189;289;236;334
Seoul_2015_2_16-22.png;640;640;HR_building;229;311;276;358
Seoul_2015_2_16-22.png;640;640;HR_building;263;332;316;379
Seoul_2015_2_16-22.png;640;640;HR_building;310;359;352;387
Seoul_2015_2_16-22.png;640;640;HR_building;458;133;544;201
Seoul_2015_2_16-22.png;640;640;HR_building;369;76;447;134
Seoul_2015_2_16-22.png;640;640;HR_building;303;273;347;310
Seoul_2015_2_16-22.png;640;640;HR_building;264;254;303;288
