filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-0;640;640;HR_building;95;37;139;58
Seoul_2015_2_38-0;640;640;HR_building;194;68;226;98
Seoul_2015_2_38-0;640;640;HR_building;95;109;144;132
Seoul_2015_2_38-0;640;640;HR_building;228;105;337;166
Seoul_2015_2_38-0;640;640;HR_building;0;181;49;214
Seoul_2015_2_38-0;640;640;HR_building;47;179;100;202
Seoul_2015_2_38-0;640;640;HR_building;178;147;212;174
Seoul_2015_2_38-0;640;640;HR_building;219;180;286;209
Seoul_2015_2_38-0;640;640;HR_building;0;234;17;262
Seoul_2015_2_38-0;640;640;HR_building;85;208;137;234
Seoul_2015_2_38-0;640;640;HR_building;262;320;319;361
Seoul_2015_2_38-0;640;640;HR_building;212;349;255;390
Seoul_2015_2_38-0;640;640;HR_building;239;379;274;405
Seoul_2015_2_38-0;640;640;HR_building;128;614;158;637
Seoul_2015_2_38-0;640;640;HR_building;43;581;80;618
Seoul_2015_2_38-0;640;640;HR_building;91;570;132;603
Seoul_2015_2_38-0;640;640;HR_building;94;545;130;571
Seoul_2015_2_38-0;640;640;HR_building;388;99;436;128
Seoul_2015_2_38-0;640;640;HR_building;359;158;432;215
Seoul_2015_2_38-0;640;640;HR_building;426;196;469;236
Seoul_2015_2_38-0;640;640;HR_building;431;229;482;262
Seoul_2015_2_38-0;640;640;HR_building;407;229;443;259
Seoul_2015_2_38-0;640;640;HR_building;461;257;495;284
Seoul_2015_2_38-0;640;640;HR_building;477;225;516;261
Seoul_2015_2_38-0;640;640;HR_building;348;210;391;237
Seoul_2015_2_38-0;640;640;HR_building;312;263;356;289
Seoul_2015_2_38-0;640;640;HR_building;142;437;192;475
Seoul_2015_2_38-0;640;640;HR_building;544;445;613;480
Seoul_2015_2_38-0;640;640;HR_building;569;411;639;447
Seoul_2015_2_38-0;640;640;HR_building;637;408;640;428
Seoul_2015_2_38-0;640;640;HR_building;512;123;566;162
Seoul_2015_2_38-0;640;640;HR_building;510;16;534;41
