filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_22-25_708;640;640;HR_building;127;9;220;60
Seoul_2015_2_22-25_708;640;640;HR_building;212;48;266;85
Seoul_2015_2_22-25_708;640;640;HR_building;162;63;212;102
Seoul_2015_2_22-25_708;640;640;HR_building;128;62;169;107
Seoul_2015_2_22-25_708;640;640;HR_building;137;98;174;124
Seoul_2015_2_22-25_708;640;640;HR_building;60;150;151;174
Seoul_2015_2_22-25_708;640;640;HR_building;65;203;156;224
Seoul_2015_2_22-25_708;640;640;HR_building;162;221;250;244
Seoul_2015_2_22-25_708;640;640;HR_building;165;277;223;301
Seoul_2015_2_22-25_708;640;640;HR_building;215;314;269;336
Seoul_2015_2_22-25_708;640;640;HR_building;72;295;120;337
Seoul_2015_2_22-25_708;640;640;HR_building;48;348;98;389
Seoul_2015_2_22-25_708;640;640;HR_building;117;346;186;404
Seoul_2015_2_22-25_708;640;640;HR_building;49;402;119;460
Seoul_2015_2_22-25_708;640;640;HR_building;159;380;230;439
Seoul_2015_2_22-25_708;640;640;HR_building;264;350;318;372
Seoul_2015_2_22-25_708;640;640;HR_building;206;420;279;474
Seoul_2015_2_22-25_708;640;640;HR_building;104;445;174;502
Seoul_2015_2_22-25_708;640;640;HR_building;43;498;114;552
Seoul_2015_2_22-25_708;640;640;HR_building;84;544;154;600
Seoul_2015_2_22-25_708;640;640;HR_building;147;487;217;544
Seoul_2015_2_22-25_708;640;640;HR_building;185;532;253;589
Seoul_2015_2_22-25_708;640;640;HR_building;123;581;196;639
Seoul_2015_2_22-25_708;640;640;HR_building;305;526;352;569
Seoul_2015_2_22-25_708;640;640;HR_building;352;530;400;570
Seoul_2015_2_22-25_708;640;640;HR_building;289;581;340;620
Seoul_2015_2_22-25_708;640;640;HR_building;241;588;290;626
Seoul_2015_2_22-25_708;640;640;HR_building;198;623;246;640
Seoul_2015_2_22-25_708;640;640;HR_building;367;573;415;615
Seoul_2015_2_22-25_708;640;640;HR_building;285;629;333;640
Seoul_2015_2_22-25_708;640;640;HR_building;394;626;443;640
Seoul_2015_2_22-25_708;640;640;HR_building;436;529;476;558
Seoul_2015_2_22-25_708;640;640;HR_building;408;513;447;543
Seoul_2015_2_22-25_708;640;640;HR_building;485;484;532;511
Seoul_2015_2_22-25_708;640;640;HR_building;448;443;507;472
Seoul_2015_2_22-25_708;640;640;HR_building;505;437;572;487
Seoul_2015_2_22-25_708;640;640;HR_building;487;378;522;409
Seoul_2015_2_22-25_708;640;640;HR_building;523;372;623;412
Seoul_2015_2_22-25_708;640;640;HR_building;580;412;616;439
Seoul_2015_2_22-25_708;640;640;HR_building;543;299;577;330
Seoul_2015_2_22-25_708;640;640;HR_building;491;269;528;300
Seoul_2015_2_22-25_708;640;640;HR_building;434;214;473;246
Seoul_2015_2_22-25_708;640;640;HR_building;378;179;419;215
Seoul_2015_2_22-25_708;640;640;HR_building;528;267;572;298
Seoul_2015_2_22-25_708;640;640;HR_building;513;232;566;269
Seoul_2015_2_22-25_708;640;640;HR_building;469;202;514;237
Seoul_2015_2_22-25_708;640;640;HR_building;422;175;467;214
Seoul_2015_2_22-25_708;640;640;HR_building;373;147;422;182
Seoul_2015_2_22-25_708;640;640;HR_building;440;0;472;25
Seoul_2015_2_22-25_708;640;640;HR_building;422;0;453;14
Seoul_2015_2_22-25_708;640;640;HR_building;601;0;640;55
Seoul_2015_2_22-25_708;640;640;HR_building;606;271;640;304
Seoul_2015_2_22-25_708;640;640;HR_building;606;307;640;334
Seoul_2015_2_22-25_708;640;640;HR_building;601;339;640;375
Seoul_2015_2_22-25_708;640;640;HR_building;629;409;640;452
Seoul_2015_2_22-25_708;640;640;HR_building;593;457;633;487
