filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_22-11;640;640;HR_building;419;0;488;25
Seoul_2015_2_22-11;640;640;HR_building;485;0;546;30
Seoul_2015_2_22-11;640;640;HR_building;559;0;640;20
Seoul_2015_2_22-11;640;640;HR_building;15;186;63;225
Seoul_2015_2_22-11;640;640;HR_building;0;280;17;337
Seoul_2015_2_22-11;640;640;HR_building;7;234;83;289
Seoul_2015_2_22-11;640;640;HR_building;77;187;126;224
Seoul_2015_2_22-11;640;640;HR_building;50;261;126;318
Seoul_2015_2_22-11;640;640;HR_building;83;227;161;266
Seoul_2015_2_22-11;640;640;HR_building;150;199;187;229
Seoul_2015_2_22-11;640;640;HR_building;139;247;202;307
Seoul_2015_2_22-11;640;640;HR_building;114;309;171;341
Seoul_2015_2_22-11;640;640;HR_building;86;340;142;373
Seoul_2015_2_22-11;640;640;HR_building;60;375;96;405
Seoul_2015_2_22-11;640;640;HR_building;0;391;39;439
Seoul_2015_2_22-11;640;640;HR_building;24;366;63;397
Seoul_2015_2_22-11;640;640;HR_building;23;405;95;474
Seoul_2015_2_22-11;640;640;HR_building;562;511;631;591
