filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_2-17_80;640;640;HR_building;0;0;57;0
Seoul_2015_2_2-17_80;640;640;HR_building;0;13;24;40
Seoul_2015_2_2-17_80;640;640;HR_building;15;29;56;54
Seoul_2015_2_2-17_80;640;640;HR_building;0;78;45;115
Seoul_2015_2_2-17_80;640;640;HR_building;46;50;94;89
Seoul_2015_2_2-17_80;640;640;HR_building;62;0;113;42
Seoul_2015_2_2-17_80;640;640;HR_building;111;0;148;28
Seoul_2015_2_2-17_80;640;640;HR_building;182;0;290;47
Seoul_2015_2_2-17_80;640;640;HR_building;67;188;107;214
Seoul_2015_2_2-17_80;640;640;HR_building;102;166;142;192
Seoul_2015_2_2-17_80;640;640;HR_building;134;146;176;168
Seoul_2015_2_2-17_80;640;640;HR_building;108;225;147;250
Seoul_2015_2_2-17_80;640;640;HR_building;141;206;180;228
Seoul_2015_2_2-17_80;640;640;HR_building;172;185;211;209
Seoul_2015_2_2-17_80;640;640;HR_building;193;109;259;161
Seoul_2015_2_2-17_80;640;640;HR_building;255;130;318;191
Seoul_2015_2_2-17_80;640;640;HR_building;262;59;333;121
Seoul_2015_2_2-17_80;640;640;HR_building;333;52;372;88
Seoul_2015_2_2-17_80;640;640;HR_building;364;70;406;107
Seoul_2015_2_2-17_80;640;640;HR_building;330;96;381;141
Seoul_2015_2_2-17_80;640;640;HR_building;313;157;367;212
Seoul_2015_2_2-17_80;640;640;HR_building;267;215;330;251
Seoul_2015_2_2-17_80;640;640;HR_building;239;234;315;285
Seoul_2015_2_2-17_80;640;640;HR_building;348;244;409;275
Seoul_2015_2_2-17_80;640;640;HR_building;326;275;415;320
Seoul_2015_2_2-17_80;640;640;HR_building;317;503;363;536
Seoul_2015_2_2-17_80;640;640;HR_building;373;527;411;563
Seoul_2015_2_2-17_80;640;640;HR_building;316;547;365;584
Seoul_2015_2_2-17_80;640;640;HR_building;362;571;400;607
Seoul_2015_2_2-17_80;640;640;HR_building;395;442;445;476
Seoul_2015_2_2-17_80;640;640;HR_building;440;471;490;504
Seoul_2015_2_2-17_80;640;640;HR_building;478;500;528;536
Seoul_2015_2_2-17_80;640;640;HR_building;375;484;435;514
Seoul_2015_2_2-17_80;640;640;HR_building;418;516;478;545
Seoul_2015_2_2-17_80;640;640;HR_building;461;543;527;574
Seoul_2015_2_2-17_80;640;640;HR_building;391;584;435;614
Seoul_2015_2_2-17_80;640;640;HR_building;420;555;461;589
Seoul_2015_2_2-17_80;640;640;HR_building;476;587;519;624
Seoul_2015_2_2-17_80;640;640;HR_building;411;607;449;640
Seoul_2015_2_2-17_80;640;640;HR_building;443;619;489;640
Seoul_2015_2_2-17_80;640;640;HR_building;614;344;640;370
Seoul_2015_2_2-17_80;640;640;HR_building;572;338;616;366
Seoul_2015_2_2-17_80;640;640;HR_building;530;332;573;361
Seoul_2015_2_2-17_80;640;640;HR_building;487;324;530;353
Seoul_2015_2_2-17_80;640;640;HR_building;633;230;640;271
Seoul_2015_2_2-17_80;640;640;HR_building;580;204;640;260
Seoul_2015_2_2-17_80;640;640;HR_building;538;274;620;324
Seoul_2015_2_2-17_80;640;640;HR_building;378;180;426;235
Seoul_2015_2_2-17_80;640;640;HR_building;396;109;471;180
Seoul_2015_2_2-17_80;640;640;HR_building;396;91;434;126
Seoul_2015_2_2-17_80;640;640;HR_building;640;0;640;45
Seoul_2015_2_2-17_80;640;640;HR_building;600;44;640;73
Seoul_2015_2_2-17_80;640;640;HR_building;640;73;640;111
Seoul_2015_2_2-17_80;640;640;HR_building;601;108;640;143
Seoul_2015_2_2-17_80;640;640;HR_building;556;77;610;121
