filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_1-13;640;640;HR_building;254;0;289;19
Seoul_2015_2_1-13;640;640;HR_building;280;6;315;33
Seoul_2015_2_1-13;640;640;HR_building;228;40;281;78
Seoul_2015_2_1-13;640;640;HR_building;208;78;260;117
Seoul_2015_2_1-13;640;640;HR_building;180;115;229;144
Seoul_2015_2_1-13;640;640;HR_building;152;143;195;179
Seoul_2015_2_1-13;640;640;HR_building;168;183;224;206
Seoul_2015_2_1-13;640;640;HR_building;222;143;262;183
Seoul_2015_2_1-13;640;640;HR_building;261;130;316;154
Seoul_2015_2_1-13;640;640;HR_building;300;72;337;102
Seoul_2015_2_1-13;640;640;HR_building;315;86;350;141
Seoul_2015_2_1-13;640;640;HR_building;388;0;435;9
Seoul_2015_2_1-13;640;640;HR_building;354;52;393;93
Seoul_2015_2_1-13;640;640;HR_building;446;14;485;46
Seoul_2015_2_1-13;640;640;HR_building;392;59;441;100
Seoul_2015_2_1-13;640;640;HR_building;61;256;114;294
Seoul_2015_2_1-13;640;640;HR_building;41;289;95;329
Seoul_2015_2_1-13;640;640;HR_building;103;277;148;309
Seoul_2015_2_1-13;640;640;HR_building;88;321;159;348
Seoul_2015_2_1-13;640;640;HR_building;89;352;157;400
Seoul_2015_2_1-13;640;640;HR_building;30;339;81;380
Seoul_2015_2_1-13;640;640;HR_building;404;157;465;184
Seoul_2015_2_1-13;640;640;HR_building;410;111;464;157
Seoul_2015_2_1-13;640;640;HR_building;456;83;489;116
Seoul_2015_2_1-13;640;640;HR_building;396;200;455;224
Seoul_2015_2_1-13;640;640;HR_building;388;237;447;266
Seoul_2015_2_1-13;640;640;HR_building;363;268;440;314
Seoul_2015_2_1-13;640;640;HR_building;338;301;407;348
Seoul_2015_2_1-13;640;640;HR_building;401;335;458;366
Seoul_2015_2_1-13;640;640;HR_building;32;405;76;433
Seoul_2015_2_1-13;640;640;HR_building;88;413;124;440
Seoul_2015_2_1-13;640;640;HR_building;115;429;156;454
Seoul_2015_2_1-13;640;640;HR_building;28;441;97;471
Seoul_2015_2_1-13;640;640;HR_building;26;473;96;516
Seoul_2015_2_1-13;640;640;HR_building;98;478;145;515
Seoul_2015_2_1-13;640;640;HR_building;146;450;194;489
Seoul_2015_2_1-13;640;640;HR_building;162;381;213;442
Seoul_2015_2_1-13;640;640;HR_building;211;393;248;428
Seoul_2015_2_1-13;640;640;HR_building;215;361;284;386
Seoul_2015_2_1-13;640;640;HR_building;282;364;390;447
Seoul_2015_2_1-13;640;640;HR_building;167;588;207;614
Seoul_2015_2_1-13;640;640;HR_building;202;566;242;592
Seoul_2015_2_1-13;640;640;HR_building;234;546;276;568
Seoul_2015_2_1-13;640;640;HR_building;208;625;247;640
Seoul_2015_2_1-13;640;640;HR_building;241;606;280;628
Seoul_2015_2_1-13;640;640;HR_building;272;585;311;609
Seoul_2015_2_1-13;640;640;HR_building;293;509;359;561
Seoul_2015_2_1-13;640;640;HR_building;355;530;418;591
Seoul_2015_2_1-13;640;640;HR_building;362;459;433;521
Seoul_2015_2_1-13;640;640;HR_building;433;452;472;488
Seoul_2015_2_1-13;640;640;HR_building;464;470;506;507
Seoul_2015_2_1-13;640;640;HR_building;430;496;481;541
Seoul_2015_2_1-13;640;640;HR_building;413;557;467;612
Seoul_2015_2_1-13;640;640;HR_building;367;615;430;640
Seoul_2015_2_1-13;640;640;HR_building;339;634;415;640
Seoul_2015_2_1-13;640;640;HR_building;478;580;526;635
Seoul_2015_2_1-13;640;640;HR_building;496;509;571;580
Seoul_2015_2_1-13;640;640;HR_building;496;491;534;526
Seoul_2015_2_1-13;640;640;HR_building;445;301;492;333
Seoul_2015_2_1-13;640;640;HR_building;464;266;512;296
Seoul_2015_2_1-13;640;640;HR_building;462;224;509;259
Seoul_2015_2_1-13;640;640;HR_building;466;204;508;230
Seoul_2015_2_1-13;640;640;HR_building;474;171;520;198
Seoul_2015_2_1-13;640;640;HR_building;480;137;524;171
Seoul_2015_2_1-13;640;640;HR_building;489;77;538;120
Seoul_2015_2_1-13;640;640;HR_building;502;18;630;110
