filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_31-21;640;640;HR_building;0;296;3;357
Seoul_2015_2_31-21;640;640;HR_building;0;229;39;262
Seoul_2015_2_31-21;640;640;HR_building;0;257;35;297
Seoul_2015_2_31-21;640;640;HR_building;31;251;78;283
Seoul_2015_2_31-21;640;640;HR_building;38;279;81;313
Seoul_2015_2_31-21;640;640;HR_building;0;183;13;209
Seoul_2015_2_31-21;640;640;HR_building;14;180;50;209
Seoul_2015_2_31-21;640;640;HR_building;48;207;87;242
Seoul_2015_2_31-21;640;640;HR_building;49;178;88;213
Seoul_2015_2_31-21;640;640;HR_building;0;153;12;174
Seoul_2015_2_31-21;640;640;HR_building;11;147;52;179
Seoul_2015_2_31-21;640;640;HR_building;85;212;139;268
Seoul_2015_2_31-21;640;640;HR_building;0;577;9;626
Seoul_2015_2_31-21;640;640;HR_building;0;532;35;575
Seoul_2015_2_31-21;640;640;HR_building;18;471;105;541
Seoul_2015_2_31-21;640;640;HR_building;12;612;83;640
Seoul_2015_2_31-21;640;640;HR_building;42;568;98;615
Seoul_2015_2_31-21;640;640;HR_building;89;505;146;569
Seoul_2015_2_31-21;640;640;HR_building;94;602;164;640
Seoul_2015_2_31-21;640;640;HR_building;151;598;195;630
Seoul_2015_2_31-21;640;640;HR_building;153;549;236;599
Seoul_2015_2_31-21;640;640;HR_building;166;640;212;640
Seoul_2015_2_31-21;640;640;HR_building;268;630;313;640
Seoul_2015_2_31-21;640;640;HR_building;222;619;268;640
Seoul_2015_2_31-21;640;640;HR_building;288;589;351;621
Seoul_2015_2_31-21;640;640;HR_building;231;591;286;621
Seoul_2015_2_31-21;640;640;HR_building;398;605;452;640
Seoul_2015_2_31-21;640;640;HR_building;509;612;569;640
Seoul_2015_2_31-21;640;640;HR_building;440;552;521;599
Seoul_2015_2_31-21;640;640;HR_building;194;519;259;548
Seoul_2015_2_31-21;640;640;HR_building;281;532;335;553
Seoul_2015_2_31-21;640;640;HR_building;344;528;386;554
Seoul_2015_2_31-21;640;640;HR_building;483;526;525;555
Seoul_2015_2_31-21;640;640;HR_building;520;512;567;550
Seoul_2015_2_31-21;640;640;HR_building;534;490;572;513
Seoul_2015_2_31-21;640;640;HR_building;404;509;476;543
Seoul_2015_2_31-21;640;640;HR_building;487;487;529;514
Seoul_2015_2_31-21;640;640;HR_building;439;455;493;506
Seoul_2015_2_31-21;640;640;HR_building;369;477;411;530
Seoul_2015_2_31-21;640;640;HR_building;360;441;416;478
Seoul_2015_2_31-21;640;640;HR_building;425;415;482;454
Seoul_2015_2_31-21;640;640;HR_building;467;390;522;432
Seoul_2015_2_31-21;640;640;HR_building;258;477;304;539
Seoul_2015_2_31-21;640;640;HR_building;259;433;320;474
Seoul_2015_2_31-21;640;640;HR_building;167;457;231;509
Seoul_2015_2_31-21;640;640;HR_building;203;412;266;455
Seoul_2015_2_31-21;640;640;HR_building;110;464;166;509
Seoul_2015_2_31-21;640;640;HR_building;123;423;187;459
Seoul_2015_2_31-21;640;640;HR_building;90;396;121;448
Seoul_2015_2_31-21;640;640;HR_building;173;350;228;393
Seoul_2015_2_31-21;640;640;HR_building;107;373;173;398
Seoul_2015_2_31-21;640;640;HR_building;93;338;125;385
Seoul_2015_2_31-21;640;640;HR_building;125;319;187;358
Seoul_2015_2_31-21;640;640;HR_building;214;311;251;341
Seoul_2015_2_31-21;640;640;HR_building;181;288;228;337
Seoul_2015_2_31-21;640;640;HR_building;123;281;151;309
Seoul_2015_2_31-21;640;640;HR_building;142;263;194;298
Seoul_2015_2_31-21;640;640;HR_building;506;373;568;392
Seoul_2015_2_31-21;640;640;HR_building;389;300;452;347
Seoul_2015_2_31-21;640;640;HR_building;457;318;517;351
Seoul_2015_2_31-21;640;640;HR_building;426;261;485;311
Seoul_2015_2_31-21;640;640;HR_building;441;224;511;259
Seoul_2015_2_31-21;640;640;HR_building;512;237;565;268
Seoul_2015_2_31-21;640;640;HR_building;280;278;368;300
Seoul_2015_2_31-21;640;640;HR_building;355;252;386;296
Seoul_2015_2_31-21;640;640;HR_building;254;232;373;253
Seoul_2015_2_31-21;640;640;HR_building;381;239;413;264
Seoul_2015_2_31-21;640;640;HR_building;370;205;402;249
Seoul_2015_2_31-21;640;640;HR_building;199;192;260;234
Seoul_2015_2_31-21;640;640;HR_building;260;184;370;209
Seoul_2015_2_31-21;640;640;HR_building;145;119;264;181
Seoul_2015_2_31-21;640;640;HR_building;473;186;516;210
Seoul_2015_2_31-21;640;640;HR_building;428;179;479;218
Seoul_2015_2_31-21;640;640;HR_building;583;630;638;640
Seoul_2015_2_31-21;640;640;HR_building;629;600;640;640
Seoul_2015_2_31-21;640;640;HR_building;513;588;548;614
Seoul_2015_2_31-21;640;640;HR_building;551;575;615;623
Seoul_2015_2_31-21;640;640;HR_building;591;538;640;584
Seoul_2015_2_31-21;640;640;HR_building;557;543;595;580
Seoul_2015_2_31-21;640;640;HR_building;636;506;640;551
Seoul_2015_2_31-21;640;640;HR_building;639;471;640;509
Seoul_2015_2_31-21;640;640;HR_building;576;447;640;492
Seoul_2015_2_31-21;640;640;HR_building;617;422;640;452
Seoul_2015_2_31-21;640;640;HR_building;634;379;640;405
Seoul_2015_2_31-21;640;640;HR_building;506;422;597;470
Seoul_2015_2_31-21;640;640;HR_building;558;389;622;433
Seoul_2015_2_31-21;640;640;HR_building;515;317;575;349
Seoul_2015_2_31-21;640;640;HR_building;574;316;632;350
Seoul_2015_2_31-21;640;640;HR_building;495;276;565;311
Seoul_2015_2_31-21;640;640;HR_building;560;277;626;316
Seoul_2015_2_31-21;640;640;HR_building;561;236;619;266
Seoul_2015_2_31-21;640;640;HR_building;597;177;636;219
Seoul_2015_2_31-21;640;640;HR_building;544;181;600;222
Seoul_2015_2_31-21;640;640;HR_building;540;149;582;189
Seoul_2015_2_31-21;640;640;HR_building;605;138;640;183
Seoul_2015_2_31-21;640;640;HR_building;555;107;592;146
Seoul_2015_2_31-21;640;640;HR_building;618;77;640;122
Seoul_2015_2_31-21;640;640;HR_building;563;49;611;85
Seoul_2015_2_31-21;640;640;HR_building;588;13;637;52
