filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_31-19_981;640;640;HR_building;0;429;39;462
Seoul_2015_2_31-19_981;640;640;HR_building;0;457;35;497
Seoul_2015_2_31-19_981;640;640;HR_building;31;451;78;483
Seoul_2015_2_31-19_981;640;640;HR_building;38;479;81;513
Seoul_2015_2_31-19_981;640;640;HR_building;0;383;13;409
Seoul_2015_2_31-19_981;640;640;HR_building;14;380;50;409
Seoul_2015_2_31-19_981;640;640;HR_building;48;407;87;442
Seoul_2015_2_31-19_981;640;640;HR_building;49;378;88;413
Seoul_2015_2_31-19_981;640;640;HR_building;0;353;12;374
Seoul_2015_2_31-19_981;640;640;HR_building;11;347;52;379
Seoul_2015_2_31-19_981;640;640;HR_building;85;412;139;468
Seoul_2015_2_31-19_981;640;640;HR_building;425;615;482;640
Seoul_2015_2_31-19_981;640;640;HR_building;467;590;522;632
Seoul_2015_2_31-19_981;640;640;HR_building;203;612;266;640
Seoul_2015_2_31-19_981;640;640;HR_building;123;623;187;640
Seoul_2015_2_31-19_981;640;640;HR_building;90;596;121;640
Seoul_2015_2_31-19_981;640;640;HR_building;173;550;228;593
Seoul_2015_2_31-19_981;640;640;HR_building;107;573;173;598
Seoul_2015_2_31-19_981;640;640;HR_building;93;538;125;585
Seoul_2015_2_31-19_981;640;640;HR_building;125;519;187;558
Seoul_2015_2_31-19_981;640;640;HR_building;214;511;251;541
Seoul_2015_2_31-19_981;640;640;HR_building;181;488;228;537
Seoul_2015_2_31-19_981;640;640;HR_building;123;481;151;509
Seoul_2015_2_31-19_981;640;640;HR_building;142;463;194;498
Seoul_2015_2_31-19_981;640;640;HR_building;506;573;568;592
Seoul_2015_2_31-19_981;640;640;HR_building;389;500;452;547
Seoul_2015_2_31-19_981;640;640;HR_building;457;518;517;551
Seoul_2015_2_31-19_981;640;640;HR_building;426;461;485;511
Seoul_2015_2_31-19_981;640;640;HR_building;441;424;511;459
Seoul_2015_2_31-19_981;640;640;HR_building;512;437;565;468
Seoul_2015_2_31-19_981;640;640;HR_building;280;478;368;500
Seoul_2015_2_31-19_981;640;640;HR_building;355;452;386;496
Seoul_2015_2_31-19_981;640;640;HR_building;254;432;373;453
Seoul_2015_2_31-19_981;640;640;HR_building;381;439;413;464
Seoul_2015_2_31-19_981;640;640;HR_building;370;405;402;449
Seoul_2015_2_31-19_981;640;640;HR_building;199;392;260;434
Seoul_2015_2_31-19_981;640;640;HR_building;260;384;370;409
Seoul_2015_2_31-19_981;640;640;HR_building;145;319;264;381
Seoul_2015_2_31-19_981;640;640;HR_building;473;386;516;410
Seoul_2015_2_31-19_981;640;640;HR_building;428;379;479;418
Seoul_2015_2_31-19_981;640;640;HR_building;617;622;640;640
Seoul_2015_2_31-19_981;640;640;HR_building;506;622;597;640
Seoul_2015_2_31-19_981;640;640;HR_building;558;589;622;633
Seoul_2015_2_31-19_981;640;640;HR_building;515;517;575;549
Seoul_2015_2_31-19_981;640;640;HR_building;574;516;632;550
Seoul_2015_2_31-19_981;640;640;HR_building;495;476;565;511
Seoul_2015_2_31-19_981;640;640;HR_building;560;477;626;516
Seoul_2015_2_31-19_981;640;640;HR_building;561;436;619;466
Seoul_2015_2_31-19_981;640;640;HR_building;597;377;636;419
Seoul_2015_2_31-19_981;640;640;HR_building;544;381;600;422
Seoul_2015_2_31-19_981;640;640;HR_building;540;349;582;389
Seoul_2015_2_31-19_981;640;640;HR_building;605;338;640;383
Seoul_2015_2_31-19_981;640;640;HR_building;555;307;592;346
Seoul_2015_2_31-19_981;640;640;HR_building;618;277;640;322
Seoul_2015_2_31-19_981;640;640;HR_building;563;249;611;285
Seoul_2015_2_31-19_981;640;640;HR_building;588;213;637;252
Seoul_2015_2_31-19_981;640;640;HR_building;612;149;640;182
