filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_39-24_1234;640;640;HR_building;0;463;53;511
Seoul_2015_2_39-24_1234;640;640;HR_building;38;421;106;469
Seoul_2015_2_39-24_1234;640;640;HR_building;0;372;72;427
Seoul_2015_2_39-24_1234;640;640;HR_building;117;369;167;414
Seoul_2015_2_39-24_1234;640;640;HR_building;0;360;24;396
Seoul_2015_2_39-24_1234;640;640;HR_building;0;312;12;374
Seoul_2015_2_39-24_1234;640;640;HR_building;61;331;133;380
Seoul_2015_2_39-24_1234;640;640;HR_building;124;312;179;352
Seoul_2015_2_39-24_1234;640;640;HR_building;32;312;86;351
Seoul_2015_2_39-24_1234;640;640;HR_building;0;279;68;328
Seoul_2015_2_39-24_1234;640;640;HR_building;107;120;166;148
Seoul_2015_2_39-24_1234;640;640;HR_building;145;103;180;128
Seoul_2015_2_39-24_1234;640;640;HR_building;77;80;113;135
Seoul_2015_2_39-24_1234;640;640;HR_building;103;72;149;97
Seoul_2015_2_39-24_1234;640;640;HR_building;148;27;186;82
Seoul_2015_2_39-24_1234;640;640;HR_building;43;17;114;75
Seoul_2015_2_39-24_1234;640;640;HR_building;167;8;237;33
Seoul_2015_2_39-24_1234;640;640;HR_building;227;30;285;70
Seoul_2015_2_39-24_1234;640;640;HR_building;159;76;213;101
Seoul_2015_2_39-24_1234;640;640;HR_building;207;71;254;92
Seoul_2015_2_39-24_1234;640;640;HR_building;149;148;221;216
Seoul_2015_2_39-24_1234;640;640;HR_building;222;168;270;198
Seoul_2015_2_39-24_1234;640;640;HR_building;272;162;343;197
Seoul_2015_2_39-24_1234;640;640;HR_building;216;135;264;177
Seoul_2015_2_39-24_1234;640;640;HR_building;266;131;318;163
Seoul_2015_2_39-24_1234;640;640;HR_building;221;99;281;137
Seoul_2015_2_39-24_1234;640;640;HR_building;136;275;195;317
Seoul_2015_2_39-24_1234;640;640;HR_building;223;239;257;266
Seoul_2015_2_39-24_1234;640;640;HR_building;259;226;305;260
Seoul_2015_2_39-24_1234;640;640;HR_building;304;217;357;255
Seoul_2015_2_39-24_1234;640;640;HR_building;245;264;300;306
Seoul_2015_2_39-24_1234;640;640;HR_building;295;257;353;302
Seoul_2015_2_39-24_1234;640;640;HR_building;198;310;257;357
