filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_3-18.png;640;640;HR_building;0;88;7;114
Seoul_2015_2_3-18.png;640;640;HR_building;2;66;42;92
Seoul_2015_2_3-18.png;640;640;HR_building;34;46;76;68
Seoul_2015_2_3-18.png;640;640;HR_building;8;125;47;150
Seoul_2015_2_3-18.png;640;640;HR_building;41;106;80;128
Seoul_2015_2_3-18.png;640;640;HR_building;72;85;111;109
Seoul_2015_2_3-18.png;640;640;HR_building;93;9;159;61
Seoul_2015_2_3-18.png;640;640;HR_building;155;30;218;91
Seoul_2015_2_3-18.png;640;640;HR_building;162;0;233;21
Seoul_2015_2_3-18.png;640;640;HR_building;264;0;306;7
Seoul_2015_2_3-18.png;640;640;HR_building;230;0;281;41
Seoul_2015_2_3-18.png;640;640;HR_building;213;57;267;112
Seoul_2015_2_3-18.png;640;640;HR_building;167;115;230;151
Seoul_2015_2_3-18.png;640;640;HR_building;139;134;215;185
Seoul_2015_2_3-18.png;640;640;HR_building;248;144;309;175
Seoul_2015_2_3-18.png;640;640;HR_building;226;175;315;220
Seoul_2015_2_3-18.png;640;640;HR_building;217;403;263;436
Seoul_2015_2_3-18.png;640;640;HR_building;273;427;311;463
Seoul_2015_2_3-18.png;640;640;HR_building;216;447;265;484
Seoul_2015_2_3-18.png;640;640;HR_building;262;471;300;507
Seoul_2015_2_3-18.png;640;640;HR_building;295;342;345;376
Seoul_2015_2_3-18.png;640;640;HR_building;340;371;390;404
Seoul_2015_2_3-18.png;640;640;HR_building;378;400;428;436
Seoul_2015_2_3-18.png;640;640;HR_building;275;384;335;414
Seoul_2015_2_3-18.png;640;640;HR_building;318;416;378;445
Seoul_2015_2_3-18.png;640;640;HR_building;361;443;427;474
Seoul_2015_2_3-18.png;640;640;HR_building;291;484;335;514
Seoul_2015_2_3-18.png;640;640;HR_building;320;455;361;489
Seoul_2015_2_3-18.png;640;640;HR_building;376;487;419;524
Seoul_2015_2_3-18.png;640;640;HR_building;311;507;349;544
Seoul_2015_2_3-18.png;640;640;HR_building;343;519;389;554
Seoul_2015_2_3-18.png;640;640;HR_building;604;275;640;303
Seoul_2015_2_3-18.png;640;640;HR_building;565;255;607;283
Seoul_2015_2_3-18.png;640;640;HR_building;514;244;560;270
Seoul_2015_2_3-18.png;640;640;HR_building;472;238;516;266
Seoul_2015_2_3-18.png;640;640;HR_building;430;232;473;261
Seoul_2015_2_3-18.png;640;640;HR_building;387;224;430;253
Seoul_2015_2_3-18.png;640;640;HR_building;610;184;640;243
Seoul_2015_2_3-18.png;640;640;HR_building;552;148;618;210
Seoul_2015_2_3-18.png;640;640;HR_building;533;130;574;171
Seoul_2015_2_3-18.png;640;640;HR_building;480;104;543;160
Seoul_2015_2_3-18.png;640;640;HR_building;438;174;520;224
Seoul_2015_2_3-18.png;640;640;HR_building;278;80;326;135
Seoul_2015_2_3-18.png;640;640;HR_building;296;9;371;80
Seoul_2015_2_3-18.png;640;640;HR_building;296;0;334;26
Seoul_2015_2_3-18.png;640;640;HR_building;565;27;640;98
Seoul_2015_2_3-18.png;640;640;HR_building;627;12;640;66
Seoul_2015_2_3-18.png;640;640;HR_building;540;0;583;11
Seoul_2015_2_3-18.png;640;640;HR_building;501;8;546;43
Seoul_2015_2_3-18.png;640;640;HR_building;456;0;510;21
