filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_37-23_1171;640;640;HR_building;189;563;253;611
Seoul_2015_2_37-23_1171;640;640;HR_building;138;524;204;573
Seoul_2015_2_37-23_1171;640;640;HR_building;106;513;152;548
Seoul_2015_2_37-23_1171;640;640;HR_building;238;521;306;569
Seoul_2015_2_37-23_1171;640;640;HR_building;199;472;272;527
Seoul_2015_2_37-23_1171;640;640;HR_building;70;473;134;523
Seoul_2015_2_37-23_1171;640;640;HR_building;317;469;367;514
Seoul_2015_2_37-23_1171;640;640;HR_building;169;460;224;496
Seoul_2015_2_37-23_1171;640;640;HR_building;130;412;212;474
Seoul_2015_2_37-23_1171;640;640;HR_building;261;431;333;480
Seoul_2015_2_37-23_1171;640;640;HR_building;324;412;379;452
Seoul_2015_2_37-23_1171;640;640;HR_building;19;457;72;496
Seoul_2015_2_37-23_1171;640;640;HR_building;91;399;147;437
Seoul_2015_2_37-23_1171;640;640;HR_building;0;430;38;471
Seoul_2015_2_37-23_1171;640;640;HR_building;232;412;286;451
Seoul_2015_2_37-23_1171;640;640;HR_building;199;379;268;428
Seoul_2015_2_37-23_1171;640;640;HR_building;29;400;85;444
Seoul_2015_2_37-23_1171;640;640;HR_building;59;370;116;411
Seoul_2015_2_37-23_1171;640;640;HR_building;108;329;154;370
Seoul_2015_2_37-23_1171;640;640;HR_building;0;375;15;423
Seoul_2015_2_37-23_1171;640;640;HR_building;0;338;57;384
Seoul_2015_2_37-23_1171;640;640;HR_building;36;306;97;351
Seoul_2015_2_37-23_1171;640;640;HR_building;39;271;92;309
Seoul_2015_2_37-23_1171;640;640;HR_building;91;267;138;308
Seoul_2015_2_37-23_1171;640;640;HR_building;141;289;194;334
Seoul_2015_2_37-23_1171;640;640;HR_building;88;230;137;275
Seoul_2015_2_37-23_1171;640;640;HR_building;133;220;198;245
Seoul_2015_2_37-23_1171;640;640;HR_building;0;247;47;292
Seoul_2015_2_37-23_1171;640;640;HR_building;17;222;53;252
Seoul_2015_2_37-23_1171;640;640;HR_building;46;217;87;248
Seoul_2015_2_37-23_1171;640;640;HR_building;76;181;113;228
Seoul_2015_2_37-23_1171;640;640;HR_building;34;179;91;205
Seoul_2015_2_37-23_1171;640;640;HR_building;0;189;22;233
Seoul_2015_2_37-23_1171;640;640;HR_building;307;220;366;248
Seoul_2015_2_37-23_1171;640;640;HR_building;345;203;380;228
Seoul_2015_2_37-23_1171;640;640;HR_building;277;180;313;235
Seoul_2015_2_37-23_1171;640;640;HR_building;303;172;349;197
Seoul_2015_2_37-23_1171;640;640;HR_building;348;127;386;182
Seoul_2015_2_37-23_1171;640;640;HR_building;243;117;314;175
Seoul_2015_2_37-23_1171;640;640;HR_building;0;116;32;150
Seoul_2015_2_37-23_1171;640;640;HR_building;0;77;26;116
Seoul_2015_2_37-23_1171;640;640;HR_building;0;36;19;66
Seoul_2015_2_37-23_1171;640;640;HR_building;0;0;36;19
Seoul_2015_2_37-23_1171;640;640;HR_building;367;108;437;133
Seoul_2015_2_37-23_1171;640;640;HR_building;427;130;485;170
Seoul_2015_2_37-23_1171;640;640;HR_building;359;176;413;201
Seoul_2015_2_37-23_1171;640;640;HR_building;407;171;454;192
Seoul_2015_2_37-23_1171;640;640;HR_building;349;248;421;316
Seoul_2015_2_37-23_1171;640;640;HR_building;422;268;470;298
Seoul_2015_2_37-23_1171;640;640;HR_building;472;262;543;297
Seoul_2015_2_37-23_1171;640;640;HR_building;416;235;464;277
Seoul_2015_2_37-23_1171;640;640;HR_building;466;231;518;263
Seoul_2015_2_37-23_1171;640;640;HR_building;421;199;481;237
Seoul_2015_2_37-23_1171;640;640;HR_building;336;375;395;417
Seoul_2015_2_37-23_1171;640;640;HR_building;423;339;457;366
Seoul_2015_2_37-23_1171;640;640;HR_building;459;326;505;360
Seoul_2015_2_37-23_1171;640;640;HR_building;504;317;557;355
Seoul_2015_2_37-23_1171;640;640;HR_building;445;364;500;406
Seoul_2015_2_37-23_1171;640;640;HR_building;495;357;553;402
Seoul_2015_2_37-23_1171;640;640;HR_building;398;410;457;457
Seoul_2015_2_37-23_1171;640;640;HR_building;622;0;640;14
