filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_20-15_636;640;640;HR_building;126;615;171;640
Seoul_2015_2_20-15_636;640;640;HR_building;53;545;110;590
Seoul_2015_2_20-15_636;640;640;HR_building;109;547;153;589
Seoul_2015_2_20-15_636;640;640;HR_building;37;508;89;546
Seoul_2015_2_20-15_636;640;640;HR_building;170;0;239;39
Seoul_2015_2_20-15_636;640;640;HR_building;223;5;295;74
Seoul_2015_2_20-15_636;640;640;HR_building;270;455;333;488
Seoul_2015_2_20-15_636;640;640;HR_building;316;398;360;448
Seoul_2015_2_20-15_636;640;640;HR_building;332;441;402;472
Seoul_2015_2_20-15_636;640;640;HR_building;391;354;483;409
Seoul_2015_2_20-15_636;640;640;HR_building;454;321;533;361
Seoul_2015_2_20-15_636;640;640;HR_building;496;272;552;323
Seoul_2015_2_20-15_636;640;640;HR_building;507;615;564;640
