filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_3-22_116;640;640;HR_building;217;3;263;36
Seoul_2015_2_3-22_116;640;640;HR_building;273;27;311;63
Seoul_2015_2_3-22_116;640;640;HR_building;216;47;265;84
Seoul_2015_2_3-22_116;640;640;HR_building;262;71;300;107
Seoul_2015_2_3-22_116;640;640;HR_building;378;0;428;36
Seoul_2015_2_3-22_116;640;640;HR_building;275;0;335;14
Seoul_2015_2_3-22_116;640;640;HR_building;318;16;378;45
Seoul_2015_2_3-22_116;640;640;HR_building;361;43;427;74
Seoul_2015_2_3-22_116;640;640;HR_building;291;84;335;114
Seoul_2015_2_3-22_116;640;640;HR_building;320;55;361;89
Seoul_2015_2_3-22_116;640;640;HR_building;376;87;419;124
Seoul_2015_2_3-22_116;640;640;HR_building;311;107;349;144
Seoul_2015_2_3-22_116;640;640;HR_building;343;119;389;154
