filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-14;640;640;HR_building;280;602;336;640
Seoul_2015_2_35-14;640;640;HR_building;234;580;292;622
Seoul_2015_2_35-14;640;640;HR_building;269;555;324;583
Seoul_2015_2_35-14;640;640;HR_building;313;572;359;604
Seoul_2015_2_35-14;640;640;HR_building;171;256;217;293
Seoul_2015_2_35-14;640;640;HR_building;366;210;401;232
Seoul_2015_2_35-14;640;640;HR_building;324;219;365;264
Seoul_2015_2_35-14;640;640;HR_building;341;252;378;281
Seoul_2015_2_35-14;640;640;HR_building;370;261;406;287
Seoul_2015_2_35-14;640;640;HR_building;405;257;477;286
Seoul_2015_2_35-14;640;640;HR_building;628;155;640;184
Seoul_2015_2_35-14;640;640;HR_building;538;293;601;322
Seoul_2015_2_35-14;640;640;HR_building;569;318;595;337
Seoul_2015_2_35-14;640;640;HR_building;594;318;616;337
Seoul_2015_2_35-14;640;640;HR_building;610;315;640;336
Seoul_2015_2_35-14;640;640;HR_building;635;306;640;325
