filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_29-24;640;640;HR_building;22;0;93;59
Seoul_2015_2_29-24;640;640;HR_building;66;0;133;59
Seoul_2015_2_29-24;640;640;HR_building;132;0;203;57
Seoul_2015_2_29-24;640;640;HR_building;238;0;281;13
Seoul_2015_2_29-24;640;640;HR_building;0;63;4;94
Seoul_2015_2_29-24;640;640;HR_building;0;92;9;155
Seoul_2015_2_29-24;640;640;HR_building;13;89;57;120
Seoul_2015_2_29-24;640;640;HR_building;0;137;52;198
Seoul_2015_2_29-24;640;640;HR_building;80;86;129;118
Seoul_2015_2_29-24;640;640;HR_building;78;123;142;168
Seoul_2015_2_29-24;640;640;HR_building;80;168;149;220
Seoul_2015_2_29-24;640;640;HR_building;0;192;75;239
Seoul_2015_2_29-24;640;640;HR_building;45;256;120;301
Seoul_2015_2_29-24;640;640;HR_building;142;277;209;326
Seoul_2015_2_29-24;640;640;HR_building;167;232;235;275
Seoul_2015_2_29-24;640;640;HR_building;218;171;305;241
Seoul_2015_2_29-24;640;640;HR_building;212;312;283;362
Seoul_2015_2_29-24;640;640;HR_building;242;268;298;315
Seoul_2015_2_29-24;640;640;HR_building;289;205;346;269
Seoul_2015_2_29-24;640;640;HR_building;0;430;17;467
Seoul_2015_2_29-24;640;640;HR_building;0;563;23;610
Seoul_2015_2_29-24;640;640;HR_building;0;525;16;564
Seoul_2015_2_29-24;640;640;HR_building;11;600;85;640
Seoul_2015_2_29-24;640;640;HR_building;16;509;92;562
Seoul_2015_2_29-24;640;640;HR_building;41;560;88;601
Seoul_2015_2_29-24;640;640;HR_building;84;542;116;572
Seoul_2015_2_29-24;640;640;HR_building;81;564;131;608
Seoul_2015_2_29-24;640;640;HR_building;34;445;139;506
Seoul_2015_2_29-24;640;640;HR_building;104;496;138;528
Seoul_2015_2_29-24;640;640;HR_building;137;489;186;526
Seoul_2015_2_29-24;640;640;HR_building;181;537;213;570
Seoul_2015_2_29-24;640;640;HR_building;207;529;267;566
Seoul_2015_2_29-24;640;640;HR_building;269;551;312;573
Seoul_2015_2_29-24;640;640;HR_building;65;633;112;640
Seoul_2015_2_29-24;640;640;HR_building;100;602;156;640
Seoul_2015_2_29-24;640;640;HR_building;364;636;428;640
Seoul_2015_2_29-24;640;640;HR_building;389;611;443;640
Seoul_2015_2_29-24;640;640;HR_building;339;375;392;419
Seoul_2015_2_29-24;640;640;HR_building;294;302;364;351
Seoul_2015_2_29-24;640;640;HR_building;281;349;346;392
Seoul_2015_2_29-24;640;640;HR_building;351;298;395;330
Seoul_2015_2_29-24;640;640;HR_building;353;249;436;299
Seoul_2015_2_29-24;640;640;HR_building;366;340;412;385
Seoul_2015_2_29-24;640;640;HR_building;406;354;466;390
Seoul_2015_2_29-24;640;640;HR_building;453;399;503;433
Seoul_2015_2_29-24;640;640;HR_building;458;366;505;402
Seoul_2015_2_29-24;640;640;HR_building;499;371;556;407
Seoul_2015_2_29-24;640;640;HR_building;542;347;570;381
Seoul_2015_2_29-24;640;640;HR_building;468;330;513;361
Seoul_2015_2_29-24;640;640;HR_building;422;319;468;353
Seoul_2015_2_29-24;640;640;HR_building;488;289;551;321
Seoul_2015_2_29-24;640;640;HR_building;431;291;486;321
Seoul_2015_2_29-24;640;640;HR_building;406;441;541;487
Seoul_2015_2_29-24;640;640;HR_building;598;305;640;358
Seoul_2015_2_29-24;640;640;HR_building;612;390;640;414
Seoul_2015_2_29-24;640;640;HR_building;640;364;640;386
Seoul_2015_2_29-24;640;640;HR_building;640;252;640;299
Seoul_2015_2_29-24;640;640;HR_building;394;219;459;248
Seoul_2015_2_29-24;640;640;HR_building;481;232;535;253
Seoul_2015_2_29-24;640;640;HR_building;544;228;586;254
Seoul_2015_2_29-24;640;640;HR_building;604;209;640;243
Seoul_2015_2_29-24;640;640;HR_building;639;155;640;206
Seoul_2015_2_29-24;640;640;HR_building;569;177;611;230
Seoul_2015_2_29-24;640;640;HR_building;560;141;616;178
Seoul_2015_2_29-24;640;640;HR_building;625;115;640;154
Seoul_2015_2_29-24;640;640;HR_building;458;177;504;239
Seoul_2015_2_29-24;640;640;HR_building;459;133;520;174
Seoul_2015_2_29-24;640;640;HR_building;367;157;431;209
Seoul_2015_2_29-24;640;640;HR_building;403;112;466;155
Seoul_2015_2_29-24;640;640;HR_building;310;164;366;209
Seoul_2015_2_29-24;640;640;HR_building;323;123;387;159
Seoul_2015_2_29-24;640;640;HR_building;290;96;321;148
Seoul_2015_2_29-24;640;640;HR_building;373;50;428;93
Seoul_2015_2_29-24;640;640;HR_building;307;73;373;98
Seoul_2015_2_29-24;640;640;HR_building;293;38;325;85
Seoul_2015_2_29-24;640;640;HR_building;325;19;387;58
Seoul_2015_2_29-24;640;640;HR_building;414;11;451;41
Seoul_2015_2_29-24;640;640;HR_building;381;0;428;37
Seoul_2015_2_29-24;640;640;HR_building;323;0;351;9
Seoul_2015_2_29-24;640;640;HR_building;589;0;640;47
Seoul_2015_2_29-24;640;640;HR_building;626;0;640;11
Seoul_2015_2_29-24;640;640;HR_building;480;0;568;0
Seoul_2015_2_29-24;640;640;HR_building;466;631;511;640
