filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-27;640;640;HR_building;0;498;24;527
Seoul_2015_2_35-27;640;640;HR_building;13;489;53;521
Seoul_2015_2_35-27;640;640;HR_building;10;457;53;491
Seoul_2015_2_35-27;640;640;HR_building;55;471;99;502
Seoul_2015_2_35-27;640;640;HR_building;109;433;152;465
Seoul_2015_2_35-27;640;640;HR_building;61;418;113;462
Seoul_2015_2_35-27;640;640;HR_building;0;5;52;58
Seoul_2015_2_35-27;640;640;HR_building;12;90;46;114
Seoul_2015_2_35-27;640;640;HR_building;45;90;84;114
Seoul_2015_2_35-27;640;640;HR_building;40;64;69;86
Seoul_2015_2_35-27;640;640;HR_building;72;50;132;92
Seoul_2015_2_35-27;640;640;HR_building;109;12;169;55
Seoul_2015_2_35-27;640;640;HR_building;110;262;148;289
Seoul_2015_2_35-27;640;640;HR_building;389;163;453;211
Seoul_2015_2_35-27;640;640;HR_building;338;124;404;173
Seoul_2015_2_35-27;640;640;HR_building;306;113;352;148
Seoul_2015_2_35-27;640;640;HR_building;438;121;506;169
Seoul_2015_2_35-27;640;640;HR_building;399;72;472;127
Seoul_2015_2_35-27;640;640;HR_building;270;73;334;123
Seoul_2015_2_35-27;640;640;HR_building;517;69;567;114
Seoul_2015_2_35-27;640;640;HR_building;369;60;424;96
Seoul_2015_2_35-27;640;640;HR_building;330;12;412;74
Seoul_2015_2_35-27;640;640;HR_building;461;31;533;80
Seoul_2015_2_35-27;640;640;HR_building;524;12;579;52
Seoul_2015_2_35-27;640;640;HR_building;219;57;272;96
Seoul_2015_2_35-27;640;640;HR_building;291;0;347;37
Seoul_2015_2_35-27;640;640;HR_building;183;30;238;71
Seoul_2015_2_35-27;640;640;HR_building;432;12;486;51
Seoul_2015_2_35-27;640;640;HR_building;399;0;468;28
Seoul_2015_2_35-27;640;640;HR_building;229;0;285;44
Seoul_2015_2_35-27;640;640;HR_building;259;0;316;11
Seoul_2015_2_35-27;640;640;HR_building;113;0;148;14
Seoul_2015_2_35-27;640;640;HR_building;151;0;215;23
Seoul_2015_2_35-27;640;640;HR_building;536;0;595;17
Seoul_2015_2_35-27;640;640;HR_building;598;10;640;57
Seoul_2015_2_35-27;640;640;HR_building;270;263;340;327
