filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_42-13_1316;640;640;HR_building;25;140;57;162
Seoul_2015_2_42-13_1316;640;640;HR_building;31;169;94;195
Seoul_2015_2_42-13_1316;640;640;HR_building;0;255;37;284
Seoul_2015_2_42-13_1316;640;640;HR_building;105;602;177;640
Seoul_2015_2_42-13_1316;640;640;HR_building;201;607;232;640
Seoul_2015_2_42-13_1316;640;640;HR_building;104;361;135;378
Seoul_2015_2_42-13_1316;640;640;HR_building;104;264;154;312
Seoul_2015_2_42-13_1316;640;640;HR_building;115;224;142;259
Seoul_2015_2_42-13_1316;640;640;HR_building;260;261;370;295
Seoul_2015_2_42-13_1316;640;640;HR_building;267;222;379;257
Seoul_2015_2_42-13_1316;640;640;HR_building;366;205;411;237
Seoul_2015_2_42-13_1316;640;640;HR_building;136;118;209;174
Seoul_2015_2_42-13_1316;640;640;HR_building;177;56;203;120
Seoul_2015_2_42-13_1316;640;640;HR_building;194;46;227;65
Seoul_2015_2_42-13_1316;640;640;HR_building;128;0;199;33
Seoul_2015_2_42-13_1316;640;640;HR_building;202;0;245;29
Seoul_2015_2_42-13_1316;640;640;HR_building;242;4;309;30
Seoul_2015_2_42-13_1316;640;640;HR_building;307;0;393;33
Seoul_2015_2_42-13_1316;640;640;HR_building;477;262;525;299
Seoul_2015_2_42-13_1316;640;640;HR_building;515;270;607;358
