filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_2-16.png;640;640;HR_building;3;0;48;9
Seoul_2015_2_2-16.png;640;640;HR_building;0;21;59;48
Seoul_2015_2_2-16.png;640;640;HR_building;0;52;57;100
Seoul_2015_2_2-16.png;640;640;HR_building;263;0;340;14
Seoul_2015_2_2-16.png;640;640;HR_building;238;1;307;48
Seoul_2015_2_2-16.png;640;640;HR_building;301;35;358;66
Seoul_2015_2_2-16.png;640;640;HR_building;0;113;24;140
Seoul_2015_2_2-16.png;640;640;HR_building;15;129;56;154
Seoul_2015_2_2-16.png;640;640;HR_building;0;178;45;215
Seoul_2015_2_2-16.png;640;640;HR_building;46;150;94;189
Seoul_2015_2_2-16.png;640;640;HR_building;62;81;113;142
Seoul_2015_2_2-16.png;640;640;HR_building;111;93;148;128
Seoul_2015_2_2-16.png;640;640;HR_building;115;61;184;86
Seoul_2015_2_2-16.png;640;640;HR_building;182;64;290;147
Seoul_2015_2_2-16.png;640;640;HR_building;67;288;107;314
Seoul_2015_2_2-16.png;640;640;HR_building;102;266;142;292
Seoul_2015_2_2-16.png;640;640;HR_building;134;246;176;268
Seoul_2015_2_2-16.png;640;640;HR_building;108;325;147;350
Seoul_2015_2_2-16.png;640;640;HR_building;141;306;180;328
Seoul_2015_2_2-16.png;640;640;HR_building;172;285;211;309
Seoul_2015_2_2-16.png;640;640;HR_building;193;209;259;261
Seoul_2015_2_2-16.png;640;640;HR_building;255;230;318;291
Seoul_2015_2_2-16.png;640;640;HR_building;262;159;333;221
Seoul_2015_2_2-16.png;640;640;HR_building;333;152;372;188
Seoul_2015_2_2-16.png;640;640;HR_building;364;170;406;207
Seoul_2015_2_2-16.png;640;640;HR_building;330;196;381;241
Seoul_2015_2_2-16.png;640;640;HR_building;313;257;367;312
Seoul_2015_2_2-16.png;640;640;HR_building;267;315;330;351
Seoul_2015_2_2-16.png;640;640;HR_building;239;334;315;385
Seoul_2015_2_2-16.png;640;640;HR_building;348;344;409;375
Seoul_2015_2_2-16.png;640;640;HR_building;326;375;415;420
Seoul_2015_2_2-16.png;640;640;HR_building;317;603;363;636
Seoul_2015_2_2-16.png;640;640;HR_building;373;627;411;640
Seoul_2015_2_2-16.png;640;640;HR_building;395;542;445;576
Seoul_2015_2_2-16.png;640;640;HR_building;440;571;490;604
Seoul_2015_2_2-16.png;640;640;HR_building;478;600;528;636
Seoul_2015_2_2-16.png;640;640;HR_building;375;584;435;614
Seoul_2015_2_2-16.png;640;640;HR_building;418;616;478;640
Seoul_2015_2_2-16.png;640;640;HR_building;614;444;640;470
Seoul_2015_2_2-16.png;640;640;HR_building;572;438;616;466
Seoul_2015_2_2-16.png;640;640;HR_building;530;432;573;461
Seoul_2015_2_2-16.png;640;640;HR_building;487;424;530;453
Seoul_2015_2_2-16.png;640;640;HR_building;633;330;640;371
Seoul_2015_2_2-16.png;640;640;HR_building;580;304;640;360
Seoul_2015_2_2-16.png;640;640;HR_building;538;374;620;424
Seoul_2015_2_2-16.png;640;640;HR_building;378;280;426;335
Seoul_2015_2_2-16.png;640;640;HR_building;396;209;471;280
Seoul_2015_2_2-16.png;640;640;HR_building;396;191;434;226
Seoul_2015_2_2-16.png;640;640;HR_building;345;1;392;33
Seoul_2015_2_2-16.png;640;640;HR_building;640;54;640;145
Seoul_2015_2_2-16.png;640;640;HR_building;608;0;640;43
Seoul_2015_2_2-16.png;640;640;HR_building;567;4;640;68
Seoul_2015_2_2-16.png;640;640;HR_building;600;144;640;173
Seoul_2015_2_2-16.png;640;640;HR_building;640;173;640;211
Seoul_2015_2_2-16.png;640;640;HR_building;601;208;640;243
Seoul_2015_2_2-16.png;640;640;HR_building;556;177;610;221
