filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_1-11;640;640;HR_building;302;142;354;168
Seoul_2015_2_1-11;640;640;HR_building;347;163;389;193
Seoul_2015_2_1-11;640;640;HR_building;279;154;307;178
Seoul_2015_2_1-11;640;640;HR_building;265;172;295;198
Seoul_2015_2_1-11;640;640;HR_building;254;195;289;219
Seoul_2015_2_1-11;640;640;HR_building;280;206;315;233
Seoul_2015_2_1-11;640;640;HR_building;228;240;281;278
Seoul_2015_2_1-11;640;640;HR_building;208;278;260;317
Seoul_2015_2_1-11;640;640;HR_building;180;315;229;344
Seoul_2015_2_1-11;640;640;HR_building;152;343;195;379
Seoul_2015_2_1-11;640;640;HR_building;168;383;224;406
Seoul_2015_2_1-11;640;640;HR_building;222;343;262;383
Seoul_2015_2_1-11;640;640;HR_building;261;330;316;354
Seoul_2015_2_1-11;640;640;HR_building;300;272;337;302
Seoul_2015_2_1-11;640;640;HR_building;315;286;350;341
Seoul_2015_2_1-11;640;640;HR_building;388;182;435;209
Seoul_2015_2_1-11;640;640;HR_building;354;252;393;293
Seoul_2015_2_1-11;640;640;HR_building;446;214;485;246
Seoul_2015_2_1-11;640;640;HR_building;392;259;441;300
Seoul_2015_2_1-11;640;640;HR_building;61;456;114;494
Seoul_2015_2_1-11;640;640;HR_building;41;489;95;529
Seoul_2015_2_1-11;640;640;HR_building;103;477;148;509
Seoul_2015_2_1-11;640;640;HR_building;88;521;159;548
Seoul_2015_2_1-11;640;640;HR_building;89;552;157;600
Seoul_2015_2_1-11;640;640;HR_building;30;539;81;580
Seoul_2015_2_1-11;640;640;HR_building;404;357;465;384
Seoul_2015_2_1-11;640;640;HR_building;410;311;464;357
Seoul_2015_2_1-11;640;640;HR_building;456;283;489;316
Seoul_2015_2_1-11;640;640;HR_building;396;400;455;424
Seoul_2015_2_1-11;640;640;HR_building;388;437;447;466
Seoul_2015_2_1-11;640;640;HR_building;363;468;440;514
Seoul_2015_2_1-11;640;640;HR_building;338;501;407;548
Seoul_2015_2_1-11;640;640;HR_building;401;535;458;566
Seoul_2015_2_1-11;640;640;HR_building;32;605;76;633
Seoul_2015_2_1-11;640;640;HR_building;88;613;124;640
Seoul_2015_2_1-11;640;640;HR_building;115;629;156;640
Seoul_2015_2_1-11;640;640;HR_building;162;581;213;640
Seoul_2015_2_1-11;640;640;HR_building;211;593;248;628
Seoul_2015_2_1-11;640;640;HR_building;215;561;284;586
Seoul_2015_2_1-11;640;640;HR_building;282;564;390;640
Seoul_2015_2_1-11;640;640;HR_building;445;501;492;533
Seoul_2015_2_1-11;640;640;HR_building;464;466;512;496
Seoul_2015_2_1-11;640;640;HR_building;462;424;509;459
Seoul_2015_2_1-11;640;640;HR_building;466;404;508;430
Seoul_2015_2_1-11;640;640;HR_building;474;371;520;398
Seoul_2015_2_1-11;640;640;HR_building;480;337;524;371
Seoul_2015_2_1-11;640;640;HR_building;489;277;538;320
Seoul_2015_2_1-11;640;640;HR_building;502;218;630;310
