filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-15_1256;640;640;HR_building;128;55;237;84
Seoul_2015_2_40-15_1256;640;640;HR_building;38;193;101;222
Seoul_2015_2_40-15_1256;640;640;HR_building;69;218;95;237
Seoul_2015_2_40-15_1256;640;640;HR_building;94;218;116;237
Seoul_2015_2_40-15_1256;640;640;HR_building;110;215;141;236
Seoul_2015_2_40-15_1256;640;640;HR_building;135;206;162;225
Seoul_2015_2_40-15_1256;640;640;HR_building;181;492;247;517
Seoul_2015_2_40-15_1256;640;640;HR_building;246;478;359;509
Seoul_2015_2_40-15_1256;640;640;HR_building;362;468;406;499
Seoul_2015_2_40-15_1256;640;640;HR_building;424;487;485;525
Seoul_2015_2_40-15_1256;640;640;HR_building;305;402;377;468
Seoul_2015_2_40-15_1256;640;640;HR_building;401;407;432;473
Seoul_2015_2_40-15_1256;640;640;HR_building;304;161;335;178
Seoul_2015_2_40-15_1256;640;640;HR_building;304;64;354;112
Seoul_2015_2_40-15_1256;640;640;HR_building;315;24;342;59
Seoul_2015_2_40-15_1256;640;640;HR_building;460;61;570;95
Seoul_2015_2_40-15_1256;640;640;HR_building;467;22;579;57
Seoul_2015_2_40-15_1256;640;640;HR_building;566;5;611;37
