filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_3-7;640;640;HR_building;102;542;154;568
Seoul_2015_2_3-7;640;640;HR_building;147;563;189;593
Seoul_2015_2_3-7;640;640;HR_building;79;554;107;578
Seoul_2015_2_3-7;640;640;HR_building;65;572;95;598
Seoul_2015_2_3-7;640;640;HR_building;54;595;89;619
Seoul_2015_2_3-7;640;640;HR_building;80;606;115;633
Seoul_2015_2_3-7;640;640;HR_building;28;640;81;640
Seoul_2015_2_3-7;640;640;HR_building;188;582;235;609
Seoul_2015_2_3-7;640;640;HR_building;246;614;285;640
Seoul_2015_2_3-7;640;640;HR_building;302;618;430;640
