filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_10-15;640;640;HR_building;0;639;18;640
Seoul_2015_2_10-15;640;640;HR_building;0;527;54;583
Seoul_2015_2_10-15;640;640;HR_building;0;507;11;543
Seoul_2015_2_10-15;640;640;HR_building;123;472;208;546
Seoul_2015_2_10-15;640;640;HR_building;189;415;259;478
Seoul_2015_2_10-15;640;640;HR_building;230;451;321;517
Seoul_2015_2_10-15;640;640;HR_building;216;541;313;613
Seoul_2015_2_10-15;640;640;HR_building;317;563;417;640
Seoul_2015_2_10-15;640;640;HR_building;512;507;593;578
Seoul_2015_2_10-15;640;640;HR_building;460;560;550;640
Seoul_2015_2_10-15;640;640;HR_building;509;607;608;640
Seoul_2015_2_10-15;640;640;HR_building;387;616;477;640
Seoul_2015_2_10-15;640;640;HR_building;144;617;213;640
Seoul_2015_2_10-15;640;640;HR_building;0;380;42;452
Seoul_2015_2_10-15;640;640;HR_building;42;429;133;506
Seoul_2015_2_10-15;640;640;HR_building;0;283;12;322
Seoul_2015_2_10-15;640;640;HR_building;0;346;76;407
Seoul_2015_2_10-15;640;640;HR_building;252;364;530;504
