filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_3-17_111;640;640;HR_building;0;0;13;42
Seoul_2015_2_3-17_111;640;640;HR_building;11;0;48;28
Seoul_2015_2_3-17_111;640;640;HR_building;82;0;190;47
Seoul_2015_2_3-17_111;640;640;HR_building;0;188;7;214
Seoul_2015_2_3-17_111;640;640;HR_building;2;166;42;192
Seoul_2015_2_3-17_111;640;640;HR_building;34;146;76;168
Seoul_2015_2_3-17_111;640;640;HR_building;8;225;47;250
Seoul_2015_2_3-17_111;640;640;HR_building;41;206;80;228
Seoul_2015_2_3-17_111;640;640;HR_building;72;185;111;209
Seoul_2015_2_3-17_111;640;640;HR_building;93;109;159;161
Seoul_2015_2_3-17_111;640;640;HR_building;155;130;218;191
Seoul_2015_2_3-17_111;640;640;HR_building;162;59;233;121
Seoul_2015_2_3-17_111;640;640;HR_building;233;52;272;88
Seoul_2015_2_3-17_111;640;640;HR_building;264;70;306;107
Seoul_2015_2_3-17_111;640;640;HR_building;230;96;281;141
Seoul_2015_2_3-17_111;640;640;HR_building;213;157;267;212
Seoul_2015_2_3-17_111;640;640;HR_building;167;215;230;251
Seoul_2015_2_3-17_111;640;640;HR_building;139;234;215;285
Seoul_2015_2_3-17_111;640;640;HR_building;248;244;309;275
Seoul_2015_2_3-17_111;640;640;HR_building;226;275;315;320
Seoul_2015_2_3-17_111;640;640;HR_building;217;503;263;536
Seoul_2015_2_3-17_111;640;640;HR_building;273;527;311;563
Seoul_2015_2_3-17_111;640;640;HR_building;216;547;265;584
Seoul_2015_2_3-17_111;640;640;HR_building;262;571;300;607
Seoul_2015_2_3-17_111;640;640;HR_building;295;442;345;476
Seoul_2015_2_3-17_111;640;640;HR_building;340;471;390;504
Seoul_2015_2_3-17_111;640;640;HR_building;378;500;428;536
Seoul_2015_2_3-17_111;640;640;HR_building;275;484;335;514
Seoul_2015_2_3-17_111;640;640;HR_building;318;516;378;545
Seoul_2015_2_3-17_111;640;640;HR_building;361;543;427;574
Seoul_2015_2_3-17_111;640;640;HR_building;291;584;335;614
Seoul_2015_2_3-17_111;640;640;HR_building;320;555;361;589
Seoul_2015_2_3-17_111;640;640;HR_building;376;587;419;624
Seoul_2015_2_3-17_111;640;640;HR_building;311;607;349;640
Seoul_2015_2_3-17_111;640;640;HR_building;343;619;389;640
Seoul_2015_2_3-17_111;640;640;HR_building;604;375;640;403
Seoul_2015_2_3-17_111;640;640;HR_building;565;355;607;383
Seoul_2015_2_3-17_111;640;640;HR_building;514;344;560;370
Seoul_2015_2_3-17_111;640;640;HR_building;472;338;516;366
Seoul_2015_2_3-17_111;640;640;HR_building;430;332;473;361
Seoul_2015_2_3-17_111;640;640;HR_building;387;324;430;353
Seoul_2015_2_3-17_111;640;640;HR_building;610;284;640;343
Seoul_2015_2_3-17_111;640;640;HR_building;552;248;618;310
Seoul_2015_2_3-17_111;640;640;HR_building;533;230;574;271
Seoul_2015_2_3-17_111;640;640;HR_building;480;204;543;260
Seoul_2015_2_3-17_111;640;640;HR_building;438;274;520;324
Seoul_2015_2_3-17_111;640;640;HR_building;278;180;326;235
Seoul_2015_2_3-17_111;640;640;HR_building;296;109;371;180
Seoul_2015_2_3-17_111;640;640;HR_building;296;91;334;126
Seoul_2015_2_3-17_111;640;640;HR_building;565;127;640;198
Seoul_2015_2_3-17_111;640;640;HR_building;627;112;640;166
Seoul_2015_2_3-17_111;640;640;HR_building;540;0;640;45
Seoul_2015_2_3-17_111;640;640;HR_building;500;44;591;73
Seoul_2015_2_3-17_111;640;640;HR_building;540;73;583;111
Seoul_2015_2_3-17_111;640;640;HR_building;501;108;546;143
Seoul_2015_2_3-17_111;640;640;HR_building;456;77;510;121
