filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_22-21_704;640;640;HR_building;307;15;364;48
Seoul_2015_2_22-21_704;640;640;HR_building;254;248;352;298
Seoul_2015_2_22-21_704;640;640;HR_building;359;208;392;232
Seoul_2015_2_22-21_704;640;640;HR_building;360;228;416;278
Seoul_2015_2_22-21_704;640;640;HR_building;127;409;220;460
Seoul_2015_2_22-21_704;640;640;HR_building;212;448;266;485
Seoul_2015_2_22-21_704;640;640;HR_building;162;463;212;502
Seoul_2015_2_22-21_704;640;640;HR_building;128;462;169;507
Seoul_2015_2_22-21_704;640;640;HR_building;137;498;174;524
Seoul_2015_2_22-21_704;640;640;HR_building;60;550;151;574
Seoul_2015_2_22-21_704;640;640;HR_building;65;603;156;624
Seoul_2015_2_22-21_704;640;640;HR_building;162;621;250;640
Seoul_2015_2_22-21_704;640;640;HR_building;434;614;473;640
Seoul_2015_2_22-21_704;640;640;HR_building;378;579;419;615
Seoul_2015_2_22-21_704;640;640;HR_building;469;602;514;637
Seoul_2015_2_22-21_704;640;640;HR_building;422;575;467;614
Seoul_2015_2_22-21_704;640;640;HR_building;373;547;422;582
Seoul_2015_2_22-21_704;640;640;HR_building;440;400;472;425
Seoul_2015_2_22-21_704;640;640;HR_building;422;387;453;414
Seoul_2015_2_22-21_704;640;640;HR_building;400;374;434;397
Seoul_2015_2_22-21_704;640;640;HR_building;381;363;416;386
Seoul_2015_2_22-21_704;640;640;HR_building;364;350;398;374
Seoul_2015_2_22-21_704;640;640;HR_building;601;392;640;455
Seoul_2015_2_22-21_704;640;640;HR_building;406;271;466;328
Seoul_2015_2_22-21_704;640;640;HR_building;53;36;92;67
Seoul_2015_2_22-21_704;640;640;HR_building;93;67;128;97
