filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_26-27_834;640;640;HR_building;0;330;0;370
Seoul_2015_2_26-27_834;640;640;HR_building;0;373;15;415
Seoul_2015_2_26-27_834;640;640;HR_building;0;426;43;470
Seoul_2015_2_26-27_834;640;640;HR_building;36;329;76;358
Seoul_2015_2_26-27_834;640;640;HR_building;8;313;47;343
Seoul_2015_2_26-27_834;640;640;HR_building;85;284;132;311
Seoul_2015_2_26-27_834;640;640;HR_building;48;243;107;272
Seoul_2015_2_26-27_834;640;640;HR_building;105;237;172;287
Seoul_2015_2_26-27_834;640;640;HR_building;87;178;122;209
Seoul_2015_2_26-27_834;640;640;HR_building;123;172;223;212
Seoul_2015_2_26-27_834;640;640;HR_building;180;212;216;239
Seoul_2015_2_26-27_834;640;640;HR_building;143;99;177;130
Seoul_2015_2_26-27_834;640;640;HR_building;91;69;128;100
Seoul_2015_2_26-27_834;640;640;HR_building;34;14;73;46
Seoul_2015_2_26-27_834;640;640;HR_building;0;0;19;15
Seoul_2015_2_26-27_834;640;640;HR_building;128;67;172;98
Seoul_2015_2_26-27_834;640;640;HR_building;113;32;166;69
Seoul_2015_2_26-27_834;640;640;HR_building;69;2;114;37
Seoul_2015_2_26-27_834;640;640;HR_building;22;0;67;14
Seoul_2015_2_26-27_834;640;640;HR_building;345;0;420;1
Seoul_2015_2_26-27_834;640;640;HR_building;442;0;509;26
Seoul_2015_2_26-27_834;640;640;HR_building;512;12;583;62
Seoul_2015_2_26-27_834;640;640;HR_building;542;0;598;15
Seoul_2015_2_26-27_834;640;640;HR_building;206;71;250;104
Seoul_2015_2_26-27_834;640;640;HR_building;249;98;288;136
Seoul_2015_2_26-27_834;640;640;HR_building;266;130;317;167
Seoul_2015_2_26-27_834;640;640;HR_building;244;170;290;203
Seoul_2015_2_26-27_834;640;640;HR_building;206;107;247;134
Seoul_2015_2_26-27_834;640;640;HR_building;201;139;257;175
Seoul_2015_2_26-27_834;640;640;HR_building;229;209;269;252
Seoul_2015_2_26-27_834;640;640;HR_building;193;257;233;287
Seoul_2015_2_26-27_834;640;640;HR_building;255;263;323;310
Seoul_2015_2_26-27_834;640;640;HR_building;271;225;316;264
Seoul_2015_2_26-27_834;640;640;HR_building;311;300;385;347
Seoul_2015_2_26-27_834;640;640;HR_building;316;209;392;262
Seoul_2015_2_26-27_834;640;640;HR_building;341;260;388;301
Seoul_2015_2_26-27_834;640;640;HR_building;384;242;416;272
Seoul_2015_2_26-27_834;640;640;HR_building;381;264;431;308
Seoul_2015_2_26-27_834;640;640;HR_building;334;145;439;206
Seoul_2015_2_26-27_834;640;640;HR_building;404;196;438;228
Seoul_2015_2_26-27_834;640;640;HR_building;437;189;486;226
Seoul_2015_2_26-27_834;640;640;HR_building;481;237;513;270
Seoul_2015_2_26-27_834;640;640;HR_building;507;229;567;266
Seoul_2015_2_26-27_834;640;640;HR_building;569;251;612;273
Seoul_2015_2_26-27_834;640;640;HR_building;365;333;412;368
Seoul_2015_2_26-27_834;640;640;HR_building;400;302;456;350
Seoul_2015_2_26-27_834;640;640;HR_building;639;75;640;119
Seoul_2015_2_26-27_834;640;640;HR_building;594;2;640;51
Seoul_2015_2_26-27_834;640;640;HR_building;581;49;640;92
