filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-3_1182;640;640;HR_building;262;20;319;61
Seoul_2015_2_38-3_1182;640;640;HR_building;212;49;255;90
Seoul_2015_2_38-3_1182;640;640;HR_building;239;79;274;105
Seoul_2015_2_38-3_1182;640;640;HR_building;107;361;154;384
Seoul_2015_2_38-3_1182;640;640;HR_building;128;314;158;337
Seoul_2015_2_38-3_1182;640;640;HR_building;43;281;80;318
Seoul_2015_2_38-3_1182;640;640;HR_building;91;270;132;303
Seoul_2015_2_38-3_1182;640;640;HR_building;94;245;130;271
Seoul_2015_2_38-3_1182;640;640;HR_building;142;137;192;175
Seoul_2015_2_38-3_1182;640;640;HR_building;228;584;300;640
Seoul_2015_2_38-3_1182;640;640;HR_building;612;640;640;640
Seoul_2015_2_38-3_1182;640;640;HR_building;562;594;640;640
Seoul_2015_2_38-3_1182;640;640;HR_building;567;541;632;593
Seoul_2015_2_38-3_1182;640;640;HR_building;574;492;640;523
Seoul_2015_2_38-3_1182;640;640;HR_building;544;145;613;180
Seoul_2015_2_38-3_1182;640;640;HR_building;569;111;639;147
Seoul_2015_2_38-3_1182;640;640;HR_building;637;108;640;128
