filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_17-18.png;640;640;HR_building;426;315;471;352
Seoul_2015_2_17-18.png;640;640;HR_building;454;333;500;370
Seoul_2015_2_17-18.png;640;640;HR_building;353;245;410;290
Seoul_2015_2_17-18.png;640;640;HR_building;409;247;453;289
Seoul_2015_2_17-18.png;640;640;HR_building;337;208;389;246
Seoul_2015_2_17-18.png;640;640;HR_building;570;155;633;188
Seoul_2015_2_17-18.png;640;640;HR_building;616;98;640;148
Seoul_2015_2_17-18.png;640;640;HR_building;632;141;640;172
Seoul_2015_2_17-18.png;640;640;HR_building;358;533;444;601
Seoul_2015_2_17-18.png;640;640;HR_building;269;476;347;534
Seoul_2015_2_17-18.png;640;640;HR_building;553;336;592;367
Seoul_2015_2_17-18.png;640;640;HR_building;593;367;628;397
