filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_20-21_642;640;640;HR_building;126;15;171;52
Seoul_2015_2_20-21_642;640;640;HR_building;154;33;200;70
Seoul_2015_2_20-21_642;640;640;HR_building;507;15;564;48
Seoul_2015_2_20-21_642;640;640;HR_building;454;248;552;298
Seoul_2015_2_20-21_642;640;640;HR_building;559;208;592;232
Seoul_2015_2_20-21_642;640;640;HR_building;560;228;616;278
Seoul_2015_2_20-21_642;640;640;HR_building;327;409;420;460
Seoul_2015_2_20-21_642;640;640;HR_building;412;448;466;485
Seoul_2015_2_20-21_642;640;640;HR_building;362;463;412;502
Seoul_2015_2_20-21_642;640;640;HR_building;328;462;369;507
Seoul_2015_2_20-21_642;640;640;HR_building;337;498;374;524
Seoul_2015_2_20-21_642;640;640;HR_building;260;550;351;574
Seoul_2015_2_20-21_642;640;640;HR_building;265;603;356;624
Seoul_2015_2_20-21_642;640;640;HR_building;362;621;450;640
Seoul_2015_2_20-21_642;640;640;HR_building;578;579;619;615
Seoul_2015_2_20-21_642;640;640;HR_building;622;575;640;614
Seoul_2015_2_20-21_642;640;640;HR_building;573;547;622;582
Seoul_2015_2_20-21_642;640;640;HR_building;622;387;640;414
Seoul_2015_2_20-21_642;640;640;HR_building;600;374;634;397
Seoul_2015_2_20-21_642;640;640;HR_building;581;363;616;386
Seoul_2015_2_20-21_642;640;640;HR_building;564;350;598;374
Seoul_2015_2_20-21_642;640;640;HR_building;58;233;144;301
Seoul_2015_2_20-21_642;640;640;HR_building;0;176;47;234
Seoul_2015_2_20-21_642;640;640;HR_building;606;271;640;328
Seoul_2015_2_20-21_642;640;640;HR_building;253;36;292;67
Seoul_2015_2_20-21_642;640;640;HR_building;293;67;328;97
