filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_33-14;640;640;HR_building;0;17;23;71
Seoul_2015_2_33-14;640;640;HR_building;480;602;536;640
Seoul_2015_2_33-14;640;640;HR_building;434;580;492;622
Seoul_2015_2_33-14;640;640;HR_building;469;555;524;583
Seoul_2015_2_33-14;640;640;HR_building;513;572;559;604
Seoul_2015_2_33-14;640;640;HR_building;371;256;417;293
Seoul_2015_2_33-14;640;640;HR_building;566;210;601;232
Seoul_2015_2_33-14;640;640;HR_building;524;219;565;264
Seoul_2015_2_33-14;640;640;HR_building;541;252;578;281
Seoul_2015_2_33-14;640;640;HR_building;570;261;606;287
Seoul_2015_2_33-14;640;640;HR_building;605;257;640;286
Seoul_2015_2_33-14;640;640;HR_building;113;308;149;337
