filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_23-23_737;640;640;HR_building;154;48;252;98
Seoul_2015_2_23-23_737;640;640;HR_building;259;8;292;32
Seoul_2015_2_23-23_737;640;640;HR_building;260;28;316;78
Seoul_2015_2_23-23_737;640;640;HR_building;27;209;120;260
Seoul_2015_2_23-23_737;640;640;HR_building;112;248;166;285
Seoul_2015_2_23-23_737;640;640;HR_building;62;263;112;302
Seoul_2015_2_23-23_737;640;640;HR_building;28;262;69;307
Seoul_2015_2_23-23_737;640;640;HR_building;37;298;74;324
Seoul_2015_2_23-23_737;640;640;HR_building;0;350;51;374
Seoul_2015_2_23-23_737;640;640;HR_building;0;403;56;424
Seoul_2015_2_23-23_737;640;640;HR_building;62;421;150;444
Seoul_2015_2_23-23_737;640;640;HR_building;65;477;123;501
Seoul_2015_2_23-23_737;640;640;HR_building;115;514;169;536
Seoul_2015_2_23-23_737;640;640;HR_building;0;495;20;537
Seoul_2015_2_23-23_737;640;640;HR_building;17;546;86;604
Seoul_2015_2_23-23_737;640;640;HR_building;0;602;19;640
Seoul_2015_2_23-23_737;640;640;HR_building;59;580;130;639
Seoul_2015_2_23-23_737;640;640;HR_building;164;550;218;572
Seoul_2015_2_23-23_737;640;640;HR_building;106;620;179;640
Seoul_2015_2_23-23_737;640;640;HR_building;387;578;422;609
Seoul_2015_2_23-23_737;640;640;HR_building;423;572;523;612
Seoul_2015_2_23-23_737;640;640;HR_building;480;612;516;639
Seoul_2015_2_23-23_737;640;640;HR_building;443;499;477;530
Seoul_2015_2_23-23_737;640;640;HR_building;391;469;428;500
Seoul_2015_2_23-23_737;640;640;HR_building;334;414;373;446
Seoul_2015_2_23-23_737;640;640;HR_building;278;379;319;415
Seoul_2015_2_23-23_737;640;640;HR_building;428;467;472;498
Seoul_2015_2_23-23_737;640;640;HR_building;413;432;466;469
Seoul_2015_2_23-23_737;640;640;HR_building;369;402;414;437
Seoul_2015_2_23-23_737;640;640;HR_building;322;375;367;414
Seoul_2015_2_23-23_737;640;640;HR_building;273;347;322;382
Seoul_2015_2_23-23_737;640;640;HR_building;340;200;372;225
Seoul_2015_2_23-23_737;640;640;HR_building;322;187;353;214
Seoul_2015_2_23-23_737;640;640;HR_building;300;174;334;197
Seoul_2015_2_23-23_737;640;640;HR_building;281;163;316;186
Seoul_2015_2_23-23_737;640;640;HR_building;264;150;298;174
Seoul_2015_2_23-23_737;640;640;HR_building;605;0;640;20
Seoul_2015_2_23-23_737;640;640;HR_building;628;13;640;60
Seoul_2015_2_23-23_737;640;640;HR_building;622;73;640;159
Seoul_2015_2_23-23_737;640;640;HR_building;564;163;604;194
Seoul_2015_2_23-23_737;640;640;HR_building;501;192;609;255
Seoul_2015_2_23-23_737;640;640;HR_building;613;189;640;220
Seoul_2015_2_23-23_737;640;640;HR_building;536;237;640;298
Seoul_2015_2_23-23_737;640;640;HR_building;581;292;640;339
Seoul_2015_2_23-23_737;640;640;HR_building;506;471;550;504
Seoul_2015_2_23-23_737;640;640;HR_building;549;498;588;536
Seoul_2015_2_23-23_737;640;640;HR_building;566;530;617;567
Seoul_2015_2_23-23_737;640;640;HR_building;544;570;590;603
Seoul_2015_2_23-23_737;640;640;HR_building;506;507;547;534
Seoul_2015_2_23-23_737;640;640;HR_building;501;539;557;575
Seoul_2015_2_23-23_737;640;640;HR_building;529;609;569;640
Seoul_2015_2_23-23_737;640;640;HR_building;571;625;616;640
Seoul_2015_2_23-23_737;640;640;HR_building;616;609;640;640
Seoul_2015_2_23-23_737;640;640;HR_building;306;71;366;128
