filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-11;640;640;HR_building;171;556;217;593
Seoul_2015_2_35-11;640;640;HR_building;366;510;401;532
Seoul_2015_2_35-11;640;640;HR_building;324;519;365;564
Seoul_2015_2_35-11;640;640;HR_building;341;552;378;581
Seoul_2015_2_35-11;640;640;HR_building;370;561;406;587
Seoul_2015_2_35-11;640;640;HR_building;405;557;477;586
Seoul_2015_2_35-11;640;640;HR_building;628;455;640;484
Seoul_2015_2_35-11;640;640;HR_building;538;593;601;622
Seoul_2015_2_35-11;640;640;HR_building;569;618;595;637
Seoul_2015_2_35-11;640;640;HR_building;594;618;616;637
Seoul_2015_2_35-11;640;640;HR_building;610;615;640;636
Seoul_2015_2_35-11;640;640;HR_building;635;606;640;625
Seoul_2015_2_35-11;640;640;HR_building;638;102;640;178
Seoul_2015_2_35-11;640;640;HR_building;217;54;245;74
