filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_4-11_136;640;640;HR_building;2;142;54;168
Seoul_2015_2_4-11_136;640;640;HR_building;47;163;89;193
Seoul_2015_2_4-11_136;640;640;HR_building;0;206;15;233
Seoul_2015_2_4-11_136;640;640;HR_building;0;330;16;354
Seoul_2015_2_4-11_136;640;640;HR_building;0;272;37;302
Seoul_2015_2_4-11_136;640;640;HR_building;15;286;50;341
Seoul_2015_2_4-11_136;640;640;HR_building;88;182;135;209
Seoul_2015_2_4-11_136;640;640;HR_building;54;252;93;293
Seoul_2015_2_4-11_136;640;640;HR_building;146;214;185;246
Seoul_2015_2_4-11_136;640;640;HR_building;92;259;141;300
Seoul_2015_2_4-11_136;640;640;HR_building;104;357;165;384
Seoul_2015_2_4-11_136;640;640;HR_building;110;311;164;357
Seoul_2015_2_4-11_136;640;640;HR_building;156;283;189;316
Seoul_2015_2_4-11_136;640;640;HR_building;96;400;155;424
Seoul_2015_2_4-11_136;640;640;HR_building;88;437;147;466
Seoul_2015_2_4-11_136;640;640;HR_building;63;468;140;514
Seoul_2015_2_4-11_136;640;640;HR_building;38;501;107;548
Seoul_2015_2_4-11_136;640;640;HR_building;101;535;158;566
Seoul_2015_2_4-11_136;640;640;HR_building;0;564;90;640
Seoul_2015_2_4-11_136;640;640;HR_building;145;501;192;533
Seoul_2015_2_4-11_136;640;640;HR_building;164;466;212;496
Seoul_2015_2_4-11_136;640;640;HR_building;162;424;209;459
Seoul_2015_2_4-11_136;640;640;HR_building;166;404;208;430
Seoul_2015_2_4-11_136;640;640;HR_building;174;371;220;398
Seoul_2015_2_4-11_136;640;640;HR_building;180;337;224;371
Seoul_2015_2_4-11_136;640;640;HR_building;189;277;238;320
Seoul_2015_2_4-11_136;640;640;HR_building;202;218;330;310
Seoul_2015_2_4-11_136;640;640;HR_building;440;554;584;640
Seoul_2015_2_4-11_136;640;640;HR_building;408;412;584;543
Seoul_2015_2_4-11_136;640;640;HR_building;367;504;482;568
