filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_19-22_612;640;640;HR_building;0;332;16;379
Seoul_2015_2_19-22_612;640;640;HR_building;10;359;52;387
Seoul_2015_2_19-22_612;640;640;HR_building;554;148;640;198
Seoul_2015_2_19-22_612;640;640;HR_building;427;309;520;360
Seoul_2015_2_19-22_612;640;640;HR_building;512;348;566;385
Seoul_2015_2_19-22_612;640;640;HR_building;462;363;512;402
Seoul_2015_2_19-22_612;640;640;HR_building;428;362;469;407
Seoul_2015_2_19-22_612;640;640;HR_building;437;398;474;424
Seoul_2015_2_19-22_612;640;640;HR_building;360;450;451;474
Seoul_2015_2_19-22_612;640;640;HR_building;365;503;456;524
Seoul_2015_2_19-22_612;640;640;HR_building;462;521;550;544
Seoul_2015_2_19-22_612;640;640;HR_building;465;577;523;601
Seoul_2015_2_19-22_612;640;640;HR_building;515;614;569;636
Seoul_2015_2_19-22_612;640;640;HR_building;372;595;420;637
Seoul_2015_2_19-22_612;640;640;HR_building;158;133;244;201
Seoul_2015_2_19-22_612;640;640;HR_building;69;76;147;134
Seoul_2015_2_19-22_612;640;640;HR_building;3;273;47;310
Seoul_2015_2_19-22_612;640;640;HR_building;0;254;3;288
