filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_5-9_165;640;640;HR_building;0;382;35;409
Seoul_2015_2_5-9_165;640;640;HR_building;46;414;85;446
Seoul_2015_2_5-9_165;640;640;HR_building;0;459;41;500
Seoul_2015_2_5-9_165;640;640;HR_building;4;557;65;584
Seoul_2015_2_5-9_165;640;640;HR_building;10;511;64;557
Seoul_2015_2_5-9_165;640;640;HR_building;56;483;89;516
Seoul_2015_2_5-9_165;640;640;HR_building;0;600;55;624
Seoul_2015_2_5-9_165;640;640;HR_building;0;637;47;640
Seoul_2015_2_5-9_165;640;640;HR_building;62;624;109;640
Seoul_2015_2_5-9_165;640;640;HR_building;66;604;108;630
Seoul_2015_2_5-9_165;640;640;HR_building;74;571;120;598
Seoul_2015_2_5-9_165;640;640;HR_building;80;537;124;571
Seoul_2015_2_5-9_165;640;640;HR_building;89;477;138;520
Seoul_2015_2_5-9_165;640;640;HR_building;102;418;230;510
Seoul_2015_2_5-9_165;640;640;HR_building;308;612;484;640
