filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_20-24_645;640;640;HR_building;327;109;420;160
Seoul_2015_2_20-24_645;640;640;HR_building;412;148;466;185
Seoul_2015_2_20-24_645;640;640;HR_building;362;163;412;202
Seoul_2015_2_20-24_645;640;640;HR_building;328;162;369;207
Seoul_2015_2_20-24_645;640;640;HR_building;337;198;374;224
Seoul_2015_2_20-24_645;640;640;HR_building;260;250;351;274
Seoul_2015_2_20-24_645;640;640;HR_building;265;303;356;324
Seoul_2015_2_20-24_645;640;640;HR_building;362;321;450;344
Seoul_2015_2_20-24_645;640;640;HR_building;365;377;423;401
Seoul_2015_2_20-24_645;640;640;HR_building;415;414;469;436
Seoul_2015_2_20-24_645;640;640;HR_building;272;395;320;437
Seoul_2015_2_20-24_645;640;640;HR_building;248;448;298;489
Seoul_2015_2_20-24_645;640;640;HR_building;317;446;386;504
Seoul_2015_2_20-24_645;640;640;HR_building;249;502;319;560
Seoul_2015_2_20-24_645;640;640;HR_building;359;480;430;539
Seoul_2015_2_20-24_645;640;640;HR_building;464;450;518;472
Seoul_2015_2_20-24_645;640;640;HR_building;406;520;479;574
Seoul_2015_2_20-24_645;640;640;HR_building;304;545;374;602
Seoul_2015_2_20-24_645;640;640;HR_building;243;598;314;640
Seoul_2015_2_20-24_645;640;640;HR_building;347;587;417;640
Seoul_2015_2_20-24_645;640;640;HR_building;505;626;552;640
Seoul_2015_2_20-24_645;640;640;HR_building;552;630;600;640
Seoul_2015_2_20-24_645;640;640;HR_building;608;613;640;640
Seoul_2015_2_20-24_645;640;640;HR_building;578;279;619;315
Seoul_2015_2_20-24_645;640;640;HR_building;622;275;640;314
Seoul_2015_2_20-24_645;640;640;HR_building;573;247;622;282
Seoul_2015_2_20-24_645;640;640;HR_building;622;87;640;114
Seoul_2015_2_20-24_645;640;640;HR_building;600;74;634;97
Seoul_2015_2_20-24_645;640;640;HR_building;581;63;616;86
Seoul_2015_2_20-24_645;640;640;HR_building;564;50;598;74
Seoul_2015_2_20-24_645;640;640;HR_building;606;0;640;28
