filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_28-19_888;640;640;HR_building;105;384;143;420
Seoul_2015_2_28-19_888;640;640;HR_building;145;387;188;414
Seoul_2015_2_28-19_888;640;640;HR_building;128;413;183;460
Seoul_2015_2_28-19_888;640;640;HR_building;122;473;193;559
Seoul_2015_2_28-19_888;640;640;HR_building;166;499;233;559
Seoul_2015_2_28-19_888;640;640;HR_building;221;437;291;499
Seoul_2015_2_28-19_888;640;640;HR_building;232;496;303;557
Seoul_2015_2_28-19_888;640;640;HR_building;289;429;339;462
Seoul_2015_2_28-19_888;640;640;HR_building;285;457;335;497
Seoul_2015_2_28-19_888;640;640;HR_building;331;451;378;483
Seoul_2015_2_28-19_888;640;640;HR_building;338;479;381;513
Seoul_2015_2_28-19_888;640;640;HR_building;278;383;313;409
Seoul_2015_2_28-19_888;640;640;HR_building;314;380;350;409
Seoul_2015_2_28-19_888;640;640;HR_building;348;407;387;442
Seoul_2015_2_28-19_888;640;640;HR_building;349;378;388;413
Seoul_2015_2_28-19_888;640;640;HR_building;249;372;285;399
Seoul_2015_2_28-19_888;640;640;HR_building;282;353;312;374
Seoul_2015_2_28-19_888;640;640;HR_building;311;347;352;379
Seoul_2015_2_28-19_888;640;640;HR_building;385;412;439;468
Seoul_2015_2_28-19_888;640;640;HR_building;64;563;104;594
Seoul_2015_2_28-19_888;640;640;HR_building;1;592;109;640
Seoul_2015_2_28-19_888;640;640;HR_building;113;589;157;620
Seoul_2015_2_28-19_888;640;640;HR_building;36;637;152;640
Seoul_2015_2_28-19_888;640;640;HR_building;180;586;229;618
Seoul_2015_2_28-19_888;640;640;HR_building;178;623;242;640
Seoul_2015_2_28-19_888;640;640;HR_building;559;633;620;640
Seoul_2015_2_28-19_888;640;640;HR_building;503;612;566;640
Seoul_2015_2_28-19_888;640;640;HR_building;423;623;487;640
Seoul_2015_2_28-19_888;640;640;HR_building;390;596;421;640
Seoul_2015_2_28-19_888;640;640;HR_building;473;550;528;593
Seoul_2015_2_28-19_888;640;640;HR_building;407;573;473;598
Seoul_2015_2_28-19_888;640;640;HR_building;393;538;425;585
Seoul_2015_2_28-19_888;640;640;HR_building;425;519;487;558
Seoul_2015_2_28-19_888;640;640;HR_building;514;511;551;541
Seoul_2015_2_28-19_888;640;640;HR_building;481;488;528;537
Seoul_2015_2_28-19_888;640;640;HR_building;423;481;451;509
Seoul_2015_2_28-19_888;640;640;HR_building;442;463;494;498
Seoul_2015_2_28-19_888;640;640;HR_building;580;478;640;500
Seoul_2015_2_28-19_888;640;640;HR_building;554;432;640;453
Seoul_2015_2_28-19_888;640;640;HR_building;499;392;560;434
Seoul_2015_2_28-19_888;640;640;HR_building;560;384;640;409
Seoul_2015_2_28-19_888;640;640;HR_building;445;319;564;381
