filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-24.png;640;640;HR_building;0;450;18;472
Seoul_2015_2_25-24.png;640;640;HR_building;5;626;52;640
Seoul_2015_2_25-24.png;640;640;HR_building;52;630;100;640
Seoul_2015_2_25-24.png;640;640;HR_building;136;629;176;640
Seoul_2015_2_25-24.png;640;640;HR_building;108;613;147;640
Seoul_2015_2_25-24.png;640;640;HR_building;185;584;232;611
Seoul_2015_2_25-24.png;640;640;HR_building;148;543;207;572
Seoul_2015_2_25-24.png;640;640;HR_building;205;537;272;587
Seoul_2015_2_25-24.png;640;640;HR_building;187;478;222;509
Seoul_2015_2_25-24.png;640;640;HR_building;223;472;323;512
Seoul_2015_2_25-24.png;640;640;HR_building;280;512;316;539
Seoul_2015_2_25-24.png;640;640;HR_building;243;399;277;430
Seoul_2015_2_25-24.png;640;640;HR_building;191;369;228;400
Seoul_2015_2_25-24.png;640;640;HR_building;134;314;173;346
Seoul_2015_2_25-24.png;640;640;HR_building;78;279;119;315
Seoul_2015_2_25-24.png;640;640;HR_building;228;367;272;398
Seoul_2015_2_25-24.png;640;640;HR_building;213;332;266;369
Seoul_2015_2_25-24.png;640;640;HR_building;169;302;214;337
Seoul_2015_2_25-24.png;640;640;HR_building;122;275;167;314
Seoul_2015_2_25-24.png;640;640;HR_building;73;247;122;282
Seoul_2015_2_25-24.png;640;640;HR_building;140;100;172;125
Seoul_2015_2_25-24.png;640;640;HR_building;122;87;153;114
Seoul_2015_2_25-24.png;640;640;HR_building;100;74;134;97
Seoul_2015_2_25-24.png;640;640;HR_building;81;63;116;86
Seoul_2015_2_25-24.png;640;640;HR_building;64;50;98;74
Seoul_2015_2_25-24.png;640;640;HR_building;422;0;493;59
Seoul_2015_2_25-24.png;640;640;HR_building;466;0;533;59
Seoul_2015_2_25-24.png;640;640;HR_building;532;0;603;57
Seoul_2015_2_25-24.png;640;640;HR_building;638;0;640;13
Seoul_2015_2_25-24.png;640;640;HR_building;364;63;404;94
Seoul_2015_2_25-24.png;640;640;HR_building;301;92;409;155
Seoul_2015_2_25-24.png;640;640;HR_building;413;89;457;120
Seoul_2015_2_25-24.png;640;640;HR_building;336;137;452;198
Seoul_2015_2_25-24.png;640;640;HR_building;480;86;529;118
Seoul_2015_2_25-24.png;640;640;HR_building;478;123;542;168
Seoul_2015_2_25-24.png;640;640;HR_building;480;168;549;220
Seoul_2015_2_25-24.png;640;640;HR_building;381;192;475;239
Seoul_2015_2_25-24.png;640;640;HR_building;445;256;520;301
Seoul_2015_2_25-24.png;640;640;HR_building;542;277;609;326
Seoul_2015_2_25-24.png;640;640;HR_building;567;232;635;275
Seoul_2015_2_25-24.png;640;640;HR_building;618;171;640;241
Seoul_2015_2_25-24.png;640;640;HR_building;612;312;640;362
Seoul_2015_2_25-24.png;640;640;HR_building;306;371;350;404
Seoul_2015_2_25-24.png;640;640;HR_building;349;398;388;436
Seoul_2015_2_25-24.png;640;640;HR_building;366;430;417;467
Seoul_2015_2_25-24.png;640;640;HR_building;344;470;390;503
Seoul_2015_2_25-24.png;640;640;HR_building;306;407;347;434
Seoul_2015_2_25-24.png;640;640;HR_building;301;439;357;475
Seoul_2015_2_25-24.png;640;640;HR_building;329;509;369;552
Seoul_2015_2_25-24.png;640;640;HR_building;293;557;333;587
Seoul_2015_2_25-24.png;640;640;HR_building;355;563;423;610
Seoul_2015_2_25-24.png;640;640;HR_building;371;525;416;564
Seoul_2015_2_25-24.png;640;640;HR_building;411;600;485;640
Seoul_2015_2_25-24.png;640;640;HR_building;416;509;492;562
Seoul_2015_2_25-24.png;640;640;HR_building;441;560;488;601
Seoul_2015_2_25-24.png;640;640;HR_building;484;542;516;572
Seoul_2015_2_25-24.png;640;640;HR_building;481;564;531;608
Seoul_2015_2_25-24.png;640;640;HR_building;434;445;539;506
Seoul_2015_2_25-24.png;640;640;HR_building;504;496;538;528
Seoul_2015_2_25-24.png;640;640;HR_building;537;489;586;526
Seoul_2015_2_25-24.png;640;640;HR_building;581;537;613;570
Seoul_2015_2_25-24.png;640;640;HR_building;607;529;640;566
Seoul_2015_2_25-24.png;640;640;HR_building;465;633;512;640
Seoul_2015_2_25-24.png;640;640;HR_building;500;602;556;640
Seoul_2015_2_25-24.png;640;640;HR_building;106;0;166;28
