filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_29-20;640;640;HR_building;5;284;43;320
Seoul_2015_2_29-20;640;640;HR_building;45;287;88;314
Seoul_2015_2_29-20;640;640;HR_building;28;313;83;360
Seoul_2015_2_29-20;640;640;HR_building;22;373;93;459
Seoul_2015_2_29-20;640;640;HR_building;66;399;133;459
Seoul_2015_2_29-20;640;640;HR_building;121;337;191;399
Seoul_2015_2_29-20;640;640;HR_building;132;396;203;457
Seoul_2015_2_29-20;640;640;HR_building;189;329;239;362
Seoul_2015_2_29-20;640;640;HR_building;185;357;235;397
Seoul_2015_2_29-20;640;640;HR_building;231;351;278;383
Seoul_2015_2_29-20;640;640;HR_building;238;379;281;413
Seoul_2015_2_29-20;640;640;HR_building;178;283;213;309
Seoul_2015_2_29-20;640;640;HR_building;214;280;250;309
Seoul_2015_2_29-20;640;640;HR_building;248;307;287;342
Seoul_2015_2_29-20;640;640;HR_building;249;278;288;313
Seoul_2015_2_29-20;640;640;HR_building;149;272;185;299
Seoul_2015_2_29-20;640;640;HR_building;182;253;212;274
Seoul_2015_2_29-20;640;640;HR_building;211;247;252;279
Seoul_2015_2_29-20;640;640;HR_building;285;312;339;368
Seoul_2015_2_29-20;640;640;HR_building;0;463;4;494
Seoul_2015_2_29-20;640;640;HR_building;0;492;9;555
Seoul_2015_2_29-20;640;640;HR_building;13;489;57;520
Seoul_2015_2_29-20;640;640;HR_building;0;537;52;598
Seoul_2015_2_29-20;640;640;HR_building;80;486;129;518
Seoul_2015_2_29-20;640;640;HR_building;78;523;142;568
Seoul_2015_2_29-20;640;640;HR_building;80;568;149;620
Seoul_2015_2_29-20;640;640;HR_building;0;592;75;639
Seoul_2015_2_29-20;640;640;HR_building;167;632;235;640
Seoul_2015_2_29-20;640;640;HR_building;218;571;305;640
Seoul_2015_2_29-20;640;640;HR_building;289;605;346;640
Seoul_2015_2_29-20;640;640;HR_building;394;619;459;640
Seoul_2015_2_29-20;640;640;HR_building;481;632;535;640
Seoul_2015_2_29-20;640;640;HR_building;544;628;586;640
Seoul_2015_2_29-20;640;640;HR_building;604;609;640;640
Seoul_2015_2_29-20;640;640;HR_building;639;555;640;606
Seoul_2015_2_29-20;640;640;HR_building;569;577;611;630
Seoul_2015_2_29-20;640;640;HR_building;560;541;616;578
Seoul_2015_2_29-20;640;640;HR_building;625;515;640;554
Seoul_2015_2_29-20;640;640;HR_building;458;577;504;639
Seoul_2015_2_29-20;640;640;HR_building;459;533;520;574
Seoul_2015_2_29-20;640;640;HR_building;367;557;431;609
Seoul_2015_2_29-20;640;640;HR_building;403;512;466;555
Seoul_2015_2_29-20;640;640;HR_building;310;564;366;609
Seoul_2015_2_29-20;640;640;HR_building;323;523;387;559
Seoul_2015_2_29-20;640;640;HR_building;290;496;321;548
Seoul_2015_2_29-20;640;640;HR_building;373;450;428;493
Seoul_2015_2_29-20;640;640;HR_building;307;473;373;498
Seoul_2015_2_29-20;640;640;HR_building;293;438;325;485
Seoul_2015_2_29-20;640;640;HR_building;325;419;387;458
Seoul_2015_2_29-20;640;640;HR_building;414;411;451;441
Seoul_2015_2_29-20;640;640;HR_building;381;388;428;437
Seoul_2015_2_29-20;640;640;HR_building;323;381;351;409
Seoul_2015_2_29-20;640;640;HR_building;342;363;394;398
Seoul_2015_2_29-20;640;640;HR_building;589;400;640;447
Seoul_2015_2_29-20;640;640;HR_building;626;361;640;411
Seoul_2015_2_29-20;640;640;HR_building;480;378;568;400
Seoul_2015_2_29-20;640;640;HR_building;555;352;586;396
Seoul_2015_2_29-20;640;640;HR_building;454;332;573;353
Seoul_2015_2_29-20;640;640;HR_building;581;339;613;364
Seoul_2015_2_29-20;640;640;HR_building;570;305;602;349
Seoul_2015_2_29-20;640;640;HR_building;399;292;460;334
Seoul_2015_2_29-20;640;640;HR_building;460;284;570;309
Seoul_2015_2_29-20;640;640;HR_building;345;219;464;281
Seoul_2015_2_29-20;640;640;HR_building;628;279;640;318
