filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_31-23;640;640;HR_building;0;96;3;157
Seoul_2015_2_31-23;640;640;HR_building;0;29;39;62
Seoul_2015_2_31-23;640;640;HR_building;0;57;35;97
Seoul_2015_2_31-23;640;640;HR_building;31;51;78;83
Seoul_2015_2_31-23;640;640;HR_building;38;79;81;113
Seoul_2015_2_31-23;640;640;HR_building;0;0;13;9
Seoul_2015_2_31-23;640;640;HR_building;14;0;50;9
Seoul_2015_2_31-23;640;640;HR_building;48;7;87;42
Seoul_2015_2_31-23;640;640;HR_building;49;0;88;13
Seoul_2015_2_31-23;640;640;HR_building;85;12;139;68
Seoul_2015_2_31-23;640;640;HR_building;0;377;9;426
Seoul_2015_2_31-23;640;640;HR_building;0;332;35;375
Seoul_2015_2_31-23;640;640;HR_building;18;271;105;341
Seoul_2015_2_31-23;640;640;HR_building;12;412;83;462
Seoul_2015_2_31-23;640;640;HR_building;42;368;98;415
Seoul_2015_2_31-23;640;640;HR_building;89;305;146;369
Seoul_2015_2_31-23;640;640;HR_building;0;637;13;640
Seoul_2015_2_31-23;640;640;HR_building;7;629;67;640
Seoul_2015_2_31-23;640;640;HR_building;139;475;192;519
Seoul_2015_2_31-23;640;640;HR_building;94;402;164;451
Seoul_2015_2_31-23;640;640;HR_building;81;449;146;492
Seoul_2015_2_31-23;640;640;HR_building;151;398;195;430
Seoul_2015_2_31-23;640;640;HR_building;153;349;236;399
Seoul_2015_2_31-23;640;640;HR_building;166;440;212;485
Seoul_2015_2_31-23;640;640;HR_building;206;454;266;490
Seoul_2015_2_31-23;640;640;HR_building;253;499;303;533
Seoul_2015_2_31-23;640;640;HR_building;258;466;305;502
Seoul_2015_2_31-23;640;640;HR_building;299;471;356;507
Seoul_2015_2_31-23;640;640;HR_building;342;447;370;481
Seoul_2015_2_31-23;640;640;HR_building;268;430;313;461
Seoul_2015_2_31-23;640;640;HR_building;222;419;268;453
Seoul_2015_2_31-23;640;640;HR_building;288;389;351;421
Seoul_2015_2_31-23;640;640;HR_building;231;391;286;421
Seoul_2015_2_31-23;640;640;HR_building;206;541;341;587
Seoul_2015_2_31-23;640;640;HR_building;398;405;452;458
Seoul_2015_2_31-23;640;640;HR_building;412;490;446;514
Seoul_2015_2_31-23;640;640;HR_building;445;490;484;514
Seoul_2015_2_31-23;640;640;HR_building;440;464;469;486
Seoul_2015_2_31-23;640;640;HR_building;472;450;532;492
Seoul_2015_2_31-23;640;640;HR_building;509;412;569;455
Seoul_2015_2_31-23;640;640;HR_building;440;352;521;399
Seoul_2015_2_31-23;640;640;HR_building;194;319;259;348
Seoul_2015_2_31-23;640;640;HR_building;281;332;335;353
Seoul_2015_2_31-23;640;640;HR_building;344;328;386;354
Seoul_2015_2_31-23;640;640;HR_building;483;326;525;355
Seoul_2015_2_31-23;640;640;HR_building;520;312;567;350
Seoul_2015_2_31-23;640;640;HR_building;534;290;572;313
Seoul_2015_2_31-23;640;640;HR_building;404;309;476;343
Seoul_2015_2_31-23;640;640;HR_building;487;287;529;314
Seoul_2015_2_31-23;640;640;HR_building;439;255;493;306
Seoul_2015_2_31-23;640;640;HR_building;369;277;411;330
Seoul_2015_2_31-23;640;640;HR_building;360;241;416;278
Seoul_2015_2_31-23;640;640;HR_building;425;215;482;254
Seoul_2015_2_31-23;640;640;HR_building;467;190;522;232
Seoul_2015_2_31-23;640;640;HR_building;258;277;304;339
Seoul_2015_2_31-23;640;640;HR_building;259;233;320;274
Seoul_2015_2_31-23;640;640;HR_building;167;257;231;309
Seoul_2015_2_31-23;640;640;HR_building;203;212;266;255
Seoul_2015_2_31-23;640;640;HR_building;110;264;166;309
Seoul_2015_2_31-23;640;640;HR_building;123;223;187;259
Seoul_2015_2_31-23;640;640;HR_building;90;196;121;248
Seoul_2015_2_31-23;640;640;HR_building;173;150;228;193
Seoul_2015_2_31-23;640;640;HR_building;107;173;173;198
Seoul_2015_2_31-23;640;640;HR_building;93;138;125;185
Seoul_2015_2_31-23;640;640;HR_building;125;119;187;158
Seoul_2015_2_31-23;640;640;HR_building;214;111;251;141
Seoul_2015_2_31-23;640;640;HR_building;181;88;228;137
Seoul_2015_2_31-23;640;640;HR_building;123;81;151;109
Seoul_2015_2_31-23;640;640;HR_building;142;63;194;98
Seoul_2015_2_31-23;640;640;HR_building;506;173;568;192
Seoul_2015_2_31-23;640;640;HR_building;389;100;452;147
Seoul_2015_2_31-23;640;640;HR_building;457;118;517;151
Seoul_2015_2_31-23;640;640;HR_building;426;61;485;111
Seoul_2015_2_31-23;640;640;HR_building;441;24;511;59
Seoul_2015_2_31-23;640;640;HR_building;512;37;565;68
Seoul_2015_2_31-23;640;640;HR_building;280;78;368;100
Seoul_2015_2_31-23;640;640;HR_building;355;52;386;96
Seoul_2015_2_31-23;640;640;HR_building;254;32;373;53
Seoul_2015_2_31-23;640;640;HR_building;381;39;413;64
Seoul_2015_2_31-23;640;640;HR_building;370;5;402;49
Seoul_2015_2_31-23;640;640;HR_building;199;0;260;34
Seoul_2015_2_31-23;640;640;HR_building;260;0;370;9
Seoul_2015_2_31-23;640;640;HR_building;473;0;516;10
Seoul_2015_2_31-23;640;640;HR_building;428;0;479;18
Seoul_2015_2_31-23;640;640;HR_building;619;457;640;496
Seoul_2015_2_31-23;640;640;HR_building;583;430;638;471
Seoul_2015_2_31-23;640;640;HR_building;629;400;640;444
Seoul_2015_2_31-23;640;640;HR_building;513;388;548;414
Seoul_2015_2_31-23;640;640;HR_building;551;375;615;423
Seoul_2015_2_31-23;640;640;HR_building;591;338;640;384
Seoul_2015_2_31-23;640;640;HR_building;557;343;595;380
Seoul_2015_2_31-23;640;640;HR_building;636;306;640;351
Seoul_2015_2_31-23;640;640;HR_building;639;271;640;309
Seoul_2015_2_31-23;640;640;HR_building;576;247;640;292
Seoul_2015_2_31-23;640;640;HR_building;617;222;640;252
Seoul_2015_2_31-23;640;640;HR_building;634;179;640;205
Seoul_2015_2_31-23;640;640;HR_building;506;222;597;270
Seoul_2015_2_31-23;640;640;HR_building;558;189;622;233
Seoul_2015_2_31-23;640;640;HR_building;515;117;575;149
Seoul_2015_2_31-23;640;640;HR_building;574;116;632;150
Seoul_2015_2_31-23;640;640;HR_building;495;76;565;111
Seoul_2015_2_31-23;640;640;HR_building;560;77;626;116
Seoul_2015_2_31-23;640;640;HR_building;561;36;619;66
Seoul_2015_2_31-23;640;640;HR_building;597;0;636;19
Seoul_2015_2_31-23;640;640;HR_building;544;0;600;22
