filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_32-23;640;640;HR_building;0;12;39;68
Seoul_2015_2_32-23;640;640;HR_building;0;271;5;341
Seoul_2015_2_32-23;640;640;HR_building;0;305;46;369
Seoul_2015_2_32-23;640;640;HR_building;39;475;92;519
Seoul_2015_2_32-23;640;640;HR_building;0;402;64;451
Seoul_2015_2_32-23;640;640;HR_building;0;449;46;492
Seoul_2015_2_32-23;640;640;HR_building;51;398;95;430
Seoul_2015_2_32-23;640;640;HR_building;53;349;136;399
Seoul_2015_2_32-23;640;640;HR_building;66;440;112;485
Seoul_2015_2_32-23;640;640;HR_building;106;454;166;490
Seoul_2015_2_32-23;640;640;HR_building;153;499;203;533
Seoul_2015_2_32-23;640;640;HR_building;158;466;205;502
Seoul_2015_2_32-23;640;640;HR_building;199;471;256;507
Seoul_2015_2_32-23;640;640;HR_building;242;447;270;481
Seoul_2015_2_32-23;640;640;HR_building;168;430;213;461
Seoul_2015_2_32-23;640;640;HR_building;122;419;168;453
Seoul_2015_2_32-23;640;640;HR_building;188;389;251;421
Seoul_2015_2_32-23;640;640;HR_building;131;391;186;421
Seoul_2015_2_32-23;640;640;HR_building;106;541;241;587
Seoul_2015_2_32-23;640;640;HR_building;298;405;352;458
Seoul_2015_2_32-23;640;640;HR_building;312;490;346;514
Seoul_2015_2_32-23;640;640;HR_building;345;490;384;514
Seoul_2015_2_32-23;640;640;HR_building;340;464;369;486
Seoul_2015_2_32-23;640;640;HR_building;372;450;432;492
Seoul_2015_2_32-23;640;640;HR_building;409;412;469;455
Seoul_2015_2_32-23;640;640;HR_building;340;352;421;399
Seoul_2015_2_32-23;640;640;HR_building;94;319;159;348
Seoul_2015_2_32-23;640;640;HR_building;181;332;235;353
Seoul_2015_2_32-23;640;640;HR_building;244;328;286;354
Seoul_2015_2_32-23;640;640;HR_building;383;326;425;355
Seoul_2015_2_32-23;640;640;HR_building;420;312;467;350
Seoul_2015_2_32-23;640;640;HR_building;434;290;472;313
Seoul_2015_2_32-23;640;640;HR_building;304;309;376;343
Seoul_2015_2_32-23;640;640;HR_building;387;287;429;314
Seoul_2015_2_32-23;640;640;HR_building;339;255;393;306
Seoul_2015_2_32-23;640;640;HR_building;269;277;311;330
Seoul_2015_2_32-23;640;640;HR_building;260;241;316;278
Seoul_2015_2_32-23;640;640;HR_building;325;215;382;254
Seoul_2015_2_32-23;640;640;HR_building;367;190;422;232
Seoul_2015_2_32-23;640;640;HR_building;158;277;204;339
Seoul_2015_2_32-23;640;640;HR_building;159;233;220;274
Seoul_2015_2_32-23;640;640;HR_building;67;257;131;309
Seoul_2015_2_32-23;640;640;HR_building;103;212;166;255
Seoul_2015_2_32-23;640;640;HR_building;10;264;66;309
Seoul_2015_2_32-23;640;640;HR_building;23;223;87;259
Seoul_2015_2_32-23;640;640;HR_building;0;196;21;248
Seoul_2015_2_32-23;640;640;HR_building;73;150;128;193
Seoul_2015_2_32-23;640;640;HR_building;7;173;73;198
Seoul_2015_2_32-23;640;640;HR_building;0;138;25;185
Seoul_2015_2_32-23;640;640;HR_building;25;119;87;158
Seoul_2015_2_32-23;640;640;HR_building;114;111;151;141
Seoul_2015_2_32-23;640;640;HR_building;81;88;128;137
Seoul_2015_2_32-23;640;640;HR_building;23;81;51;109
Seoul_2015_2_32-23;640;640;HR_building;42;63;94;98
Seoul_2015_2_32-23;640;640;HR_building;406;173;468;192
Seoul_2015_2_32-23;640;640;HR_building;289;100;352;147
Seoul_2015_2_32-23;640;640;HR_building;357;118;417;151
Seoul_2015_2_32-23;640;640;HR_building;326;61;385;111
Seoul_2015_2_32-23;640;640;HR_building;341;24;411;59
Seoul_2015_2_32-23;640;640;HR_building;412;37;465;68
Seoul_2015_2_32-23;640;640;HR_building;180;78;268;100
Seoul_2015_2_32-23;640;640;HR_building;255;52;286;96
Seoul_2015_2_32-23;640;640;HR_building;154;32;273;53
Seoul_2015_2_32-23;640;640;HR_building;281;39;313;64
Seoul_2015_2_32-23;640;640;HR_building;270;5;302;49
Seoul_2015_2_32-23;640;640;HR_building;99;0;160;34
