filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-6_782;640;640;HR_building;259;122;327;149
Seoul_2015_2_25-6_782;640;640;HR_building;287;169;355;195
Seoul_2015_2_25-6_782;640;640;HR_building;261;215;348;276
Seoul_2015_2_25-6_782;640;640;HR_building;119;485;188;525
Seoul_2015_2_25-6_782;640;640;HR_building;185;479;246;530
Seoul_2015_2_25-6_782;640;640;HR_building;259;494;361;520
Seoul_2015_2_25-6_782;640;640;HR_building;37;441;77;480
Seoul_2015_2_25-6_782;640;640;HR_building;48;404;116;444
Seoul_2015_2_25-6_782;640;640;HR_building;376;134;436;165
Seoul_2015_2_25-6_782;640;640;HR_building;494;105;553;148
Seoul_2015_2_25-6_782;640;640;HR_building;455;142;503;173
Seoul_2015_2_25-6_782;640;640;HR_building;551;113;596;143
Seoul_2015_2_25-6_782;640;640;HR_building;530;144;611;198
Seoul_2015_2_25-6_782;640;640;HR_building;448;179;530;218
Seoul_2015_2_25-6_782;640;640;HR_building;417;415;495;443
Seoul_2015_2_25-6_782;640;640;HR_building;391;505;463;552
Seoul_2015_2_25-6_782;640;640;HR_building;455;538;516;563
Seoul_2015_2_25-6_782;640;640;HR_building;371;549;401;590
Seoul_2015_2_25-6_782;640;640;HR_building;392;569;475;599
Seoul_2015_2_25-6_782;640;640;HR_building;527;497;616;550
Seoul_2015_2_25-6_782;640;640;HR_building;622;399;640;437
Seoul_2015_2_25-6_782;640;640;HR_building;591;390;624;416
