filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_37-22.png;640;640;HR_building;138;624;204;640
Seoul_2015_2_37-22.png;640;640;HR_building;106;613;152;640
Seoul_2015_2_37-22.png;640;640;HR_building;238;621;306;640
Seoul_2015_2_37-22.png;640;640;HR_building;199;572;272;627
Seoul_2015_2_37-22.png;640;640;HR_building;70;573;134;623
Seoul_2015_2_37-22.png;640;640;HR_building;317;569;367;614
Seoul_2015_2_37-22.png;640;640;HR_building;169;560;224;596
Seoul_2015_2_37-22.png;640;640;HR_building;130;512;212;574
Seoul_2015_2_37-22.png;640;640;HR_building;261;531;333;580
Seoul_2015_2_37-22.png;640;640;HR_building;324;512;379;552
Seoul_2015_2_37-22.png;640;640;HR_building;19;557;72;596
Seoul_2015_2_37-22.png;640;640;HR_building;91;499;147;537
Seoul_2015_2_37-22.png;640;640;HR_building;0;530;38;571
Seoul_2015_2_37-22.png;640;640;HR_building;232;512;286;551
Seoul_2015_2_37-22.png;640;640;HR_building;199;479;268;528
Seoul_2015_2_37-22.png;640;640;HR_building;29;500;85;544
Seoul_2015_2_37-22.png;640;640;HR_building;59;470;116;511
Seoul_2015_2_37-22.png;640;640;HR_building;108;429;154;470
Seoul_2015_2_37-22.png;640;640;HR_building;0;475;15;523
Seoul_2015_2_37-22.png;640;640;HR_building;0;438;57;484
Seoul_2015_2_37-22.png;640;640;HR_building;36;406;97;451
Seoul_2015_2_37-22.png;640;640;HR_building;39;371;92;409
Seoul_2015_2_37-22.png;640;640;HR_building;91;367;138;408
Seoul_2015_2_37-22.png;640;640;HR_building;141;389;194;434
Seoul_2015_2_37-22.png;640;640;HR_building;88;330;137;375
Seoul_2015_2_37-22.png;640;640;HR_building;133;320;198;345
Seoul_2015_2_37-22.png;640;640;HR_building;0;347;47;392
Seoul_2015_2_37-22.png;640;640;HR_building;17;322;53;352
Seoul_2015_2_37-22.png;640;640;HR_building;46;317;87;348
Seoul_2015_2_37-22.png;640;640;HR_building;76;281;113;328
Seoul_2015_2_37-22.png;640;640;HR_building;34;279;91;305
Seoul_2015_2_37-22.png;640;640;HR_building;0;289;22;333
Seoul_2015_2_37-22.png;640;640;HR_building;307;320;366;348
Seoul_2015_2_37-22.png;640;640;HR_building;345;303;380;328
Seoul_2015_2_37-22.png;640;640;HR_building;277;280;313;335
Seoul_2015_2_37-22.png;640;640;HR_building;303;272;349;297
Seoul_2015_2_37-22.png;640;640;HR_building;348;227;386;282
Seoul_2015_2_37-22.png;640;640;HR_building;243;217;314;275
Seoul_2015_2_37-22.png;640;640;HR_building;0;216;32;250
Seoul_2015_2_37-22.png;640;640;HR_building;0;177;26;216
Seoul_2015_2_37-22.png;640;640;HR_building;0;136;19;166
Seoul_2015_2_37-22.png;640;640;HR_building;0;77;36;119
Seoul_2015_2_37-22.png;640;640;HR_building;0;81;0;122
Seoul_2015_2_37-22.png;640;640;HR_building;5;38;52;83
Seoul_2015_2_37-22.png;640;640;HR_building;52;23;90;63
Seoul_2015_2_37-22.png;640;640;HR_building;92;10;130;47
Seoul_2015_2_37-22.png;640;640;HR_building;18;0;59;22
Seoul_2015_2_37-22.png;640;640;HR_building;68;0;129;11
Seoul_2015_2_37-22.png;640;640;HR_building;132;0;174;16
Seoul_2015_2_37-22.png;640;640;HR_building;367;208;437;233
Seoul_2015_2_37-22.png;640;640;HR_building;427;230;485;270
Seoul_2015_2_37-22.png;640;640;HR_building;359;276;413;301
Seoul_2015_2_37-22.png;640;640;HR_building;407;271;454;292
Seoul_2015_2_37-22.png;640;640;HR_building;349;348;421;416
Seoul_2015_2_37-22.png;640;640;HR_building;422;368;470;398
Seoul_2015_2_37-22.png;640;640;HR_building;472;362;543;397
Seoul_2015_2_37-22.png;640;640;HR_building;416;335;464;377
Seoul_2015_2_37-22.png;640;640;HR_building;466;331;518;363
Seoul_2015_2_37-22.png;640;640;HR_building;421;299;481;337
Seoul_2015_2_37-22.png;640;640;HR_building;336;475;395;517
Seoul_2015_2_37-22.png;640;640;HR_building;423;439;457;466
Seoul_2015_2_37-22.png;640;640;HR_building;459;426;505;460
Seoul_2015_2_37-22.png;640;640;HR_building;504;417;557;455
Seoul_2015_2_37-22.png;640;640;HR_building;445;464;500;506
Seoul_2015_2_37-22.png;640;640;HR_building;495;457;553;502
Seoul_2015_2_37-22.png;640;640;HR_building;398;510;457;557
Seoul_2015_2_37-22.png;640;640;HR_building;622;84;640;114
